1973.09     256.500
1973.10     258.300
1973.11     262.700
1973.12     270.200
1974.01     268.600
1974.02     261.100
1974.03     263.500
1974.04     268.500
1974.05     263.300
1974.06     268.300
1974.07     270.200
1974.08     268.000
1974.09     269.700
1974.10     271.700
1974.11     275.700
1974.12     281.900
1975.01     278.400
1975.02     269.900
1975.03     272.900
1975.04     277.700
1975.05     274.400
1975.06     282.300
1975.07     284.300
1975.08     282.700
1975.09     284.300
1975.10     284.900
1975.11     289.900
1975.12     295.400
1976.01     293.100
1976.02     285.300
1976.03     287.700
1976.04     296.100
1976.05     291.300
1976.06     295.600
1976.07     298.400
1976.08     297.100
1976.09     298.600
1976.10     303.000
1976.11     305.700
1976.12     314.500
1977.01     313.500
1977.02     304.900
1977.03     308.200
1977.04     318.600
1977.05     311.600
1977.06     317.700
1977.07     322.200
1977.08     320.200
1977.09     323.600
1977.10     327.900
1977.11     331.400
1977.12     340.000
1978.01     339.200
1978.02     327.800
1978.03     330.900
1978.04     343.300
1978.05     338.300
1978.06     345.100
1978.07     349.500
1978.08     347.500
1978.09     352.700
1978.10     354.900
1978.11     358.500
1978.12     368.000
1979.01     363.200
1979.02     351.800
1979.03     356.100
1979.04     371.400
1979.05     362.300
1979.06     371.900
1979.07     378.300
1979.08     376.900
1979.09     380.500
1979.10     382.500
1979.11     384.600
1979.12     393.100
1980.01     390.500
1980.02     380.700
1980.03     382.200
1980.04     386.900
1980.05     377.600
1980.06     387.400
1980.07     394.600
1980.08     398.300
1980.09     404.700
1980.10     410.800
1980.11     415.800
1980.12     419.500
1981.01     416.200
1981.02     405.500
1981.03     412.300
1981.04     431.100
1981.05     418.400
1981.06     422.800
1981.07     427.600
1981.08     425.900
1981.09     427.000
1981.10     429.600
1981.11     435.000
1981.12     447.000
1982.01     448.500
1982.02     432.400
1982.03     435.600
1982.04     451.100
1982.05     440.900
1982.06     446.300
1982.07     449.400
1982.08     449.800
1982.09     456.200
1982.10     465.800
1982.11     474.400
1982.12     485.800
1983.01     482.800
1983.02     474.100
1983.03     482.700
1983.04     498.500
1983.05     493.900
1983.06     503.500
1983.07     510.500
1983.08     508.300
1983.09     511.300
1983.10     517.100
1983.11     521.900
1983.12     533.200
1984.01     530.200
1984.02     516.900
1984.03     523.300
1984.04     539.000
1984.05     530.700
1984.06     541.400
1984.07     543.400
1984.08     539.000
1984.09     542.500
1984.10     542.200
1984.11     549.800
1984.12     564.600
1985.01     561.200
1985.02     551.900
1985.03     558.400
1985.04     575.100
1985.05     569.400
1985.06     585.200
1985.07     592.000
1985.08     595.000
1985.09     602.100
1985.10     605.400
1985.11     615.100
1985.12     633.500
1986.01     626.800
1986.02     613.000
1986.03     624.500
1986.04     647.200
1986.05     645.900
1986.06     663.100
1986.07     673.600
1986.08     678.600
1986.09     684.800
1986.10     692.400
1986.11     709.000
1986.12     740.100
1987.01     737.500
1987.02     717.400
1987.03     723.400
1987.04     752.200
1987.05     739.600
1987.06     744.200
1987.07     746.400
1987.08     744.700
1987.09     745.000
1987.10     753.700
1987.11     756.000
1987.12     765.900
1988.01     764.800
1988.02     745.100
1988.03     752.200
1988.04     778.600
1988.05     764.100
1988.06     779.200
1988.07     786.200
1988.08     781.700
1988.09     780.300
1988.10     781.500
1988.11     787.600
1988.12     803.800
1989.01     792.800
1989.02     772.300
1989.03     775.200
1989.04     790.800
1989.05     766.900
1989.06     773.600
1989.07     781.500
1989.08     777.400
1989.09     778.500
1989.10     784.100
1989.11     791.000
1989.12     811.500
1990.01     801.900
1990.02     787.700
1990.03     795.500
1990.04     817.300
1990.05     796.600
1990.06     810.000
1990.07     812.100
1990.08     813.700
1990.09     818.200
1990.10     817.200
1990.11     825.700
1990.12     843.800
1991.01     832.900
1991.02     823.200
1991.03     834.800
1991.04     852.900
1991.05     841.400
1991.06     857.800
1991.07     862.000
1991.08     864.200
1991.09     867.000
1991.10     875.000
1991.11     893.400
1991.12     916.700
1992.01     917.500
1992.02     916.100
1992.03     930.600
1992.04     954.700
1992.05     943.900
1992.06     952.000
1992.07     962.900
1992.08     971.000
1992.09     983.600
1992.10    1001.800
1992.11    1022.400
1992.12    1046.700
1993.01    1041.000
1993.02    1023.000
1993.03    1031.600
1993.04    1058.700
1993.05    1058.100
1993.06    1073.200
1993.07    1084.300
1993.08    1088.800
1993.09    1099.100
1993.10    1111.800
1993.11    1129.600
1993.12    1153.800
1994.01    1142.800
1994.02    1124.600
1994.03    1131.900
1994.04    1153.100
1994.05    1132.700
1994.06    1142.400
1994.07    1151.000
1994.08    1144.000
1994.09    1146.000
1994.10    1147.400
1994.11    1155.300
1994.12    1173.400

