1977.06       5.000
1977.07       5.150
1977.08       5.500
1977.09       5.770
1977.10       6.190
1977.11       6.160
1977.12       6.060
1978.01       6.450
1978.02       6.460
1978.03       6.320
1978.04       6.310
1978.05       6.430
1978.06       6.710
1978.07       7.070
1978.08       7.040
1978.09       7.840
1978.10       8.130
1978.11       8.790
1978.12       9.120
1979.01       9.350
1979.02       9.270
1979.03       9.460
1979.04       9.490
1979.05       9.590
1979.06       9.050
1979.07       9.260
1979.08       9.450
1979.09      10.180
1979.10      11.470
1979.11      11.870
1979.12      12.070
1980.01      12.040
1980.02      12.810
1980.03      15.530
1980.04      14.000
1980.05       9.150
1980.06       7.000
1980.07       8.130
1980.08       9.260
1980.09      10.320
1980.10      11.580
1980.11      13.890
1980.12      15.660
1981.01      14.720
1981.02      14.910
1981.03      13.480
1981.04      13.640
1981.05      16.300
1981.06      14.560
1981.07      14.700
1981.08      15.610
1981.09      14.950
1981.10      13.870
1981.11      11.270
1981.12      10.930
1982.01      12.410
1982.02      13.780
1982.03      12.490
1982.04      12.820
1982.05      12.150
1982.06      12.110
1982.07      11.910
1982.08       9.010
1982.09       8.200
1982.10       7.750
1982.11       8.040
1982.12       8.010
1983.01       7.810
1983.02       8.130
1983.03       8.300
1983.04       8.250
1983.05       8.190
1983.06       8.820
1983.07       9.120
1983.08       9.390
1983.09       9.050
1983.10       8.710
1983.11       8.710
1983.12       8.960
1984.01       8.930
1984.02       9.030
1984.03       9.440
1984.04       9.690
1984.05       9.900
1984.06       9.940
1984.07      10.130
1984.08      10.490
1984.09      10.410
1984.10       9.970
1984.11       8.790
1984.12       8.160
1985.01       7.760
1985.02       8.220
1985.03       8.570
1985.04       8.000
1985.05       7.560
1985.06       7.010
1985.07       7.050
1985.08       7.180
1985.09       7.080
1985.10       7.170
1985.11       7.200
1985.12       7.070
1986.01       7.040
1986.02       7.030
1986.03       6.590
1986.04       6.060
1986.05       6.120
1986.06       6.210
1986.07       5.840
1986.08       5.570
1986.09       5.190
1986.10       5.180
1986.11       5.350
1986.12       5.490
1987.01       5.450
1987.02       5.590
1987.03       5.560
1987.04       5.760
1987.05       5.750
1987.06       5.690
1987.07       5.780
1987.08       6.000
1987.09       6.320
1987.10       6.400
1987.11       5.810
1987.12       5.800
1988.01       5.900
1988.02       5.690
1988.03       5.690
1988.04       5.920
1988.05       6.270
1988.06       6.500
1988.07       6.730
1988.08       7.020
1988.09       7.230
1988.10       7.340
1988.11       7.680
1988.12       8.090
1989.01       8.290
1989.02       8.480
1989.03       8.830
1989.04       8.700
1989.05       8.400
1989.06       8.220
1989.07       7.920
1989.08       7.910
1989.09       7.720
1989.10       7.630
1989.11       7.650
1989.12       7.640
1990.01       7.640
1990.02       7.760
1990.03       7.870
1990.04       7.780
1990.05       7.780
1990.06       7.740
1990.07       7.660
1990.08       7.440
1990.09       7.380
1990.10       7.190
1990.11       7.070
1990.12       6.810
1991.01       6.300
1991.02       5.950
1991.03       5.910
1991.04       5.670
1991.05       5.510
1991.06       5.600
1991.07       5.580
1991.08       5.390
1991.09       5.250
1991.10       5.030
1991.11       4.600
1991.12       4.120
1992.01       3.840
1992.02       3.840
1992.03       4.050
1992.04       3.810
1992.05       3.660
1992.06       3.700
1992.07       3.280
1992.08       3.140
1992.09       2.970
1992.10       2.840
1992.11       3.140
1992.12       3.250
1993.01       3.060
1993.02       2.950
1993.03       2.970
1993.04       2.890
1993.05       2.960
1993.06       3.100
1993.07       3.050
1993.08       3.050
1993.09       2.960
1993.10       3.040
1993.11       3.120
1993.12       3.080
1994.01       3.020
1994.02       3.210
1994.03       3.520
1994.04       3.740
1994.05       4.190
1994.06       4.180
1994.07       4.390
1994.08       4.500
1994.09       4.640
1994.10       4.960
1994.11       5.250
1994.12       5.640
1995.01       5.810
1995.02       5.800
1995.03       5.730
1995.04       5.670
1995.05       5.700
1995.06       5.500

