1988.03     307.600
1988.04     308.000
1988.05     310.300
1988.06     316.000
1988.07     322.400
1988.08     328.200
1988.09     333.100
1988.10     337.000
1988.11     338.500
1988.12     343.800
1989.01     349.100
1989.02     355.700
1989.03     362.400
1989.04     368.800
1989.05     370.800
1989.06     371.300
1989.07     372.800
1989.08     373.200
1989.09     374.900
1989.10     377.000
1989.11     379.200
1989.12     380.000
1990.01     379.200
1990.02     377.100
1990.03     376.800
1990.04     373.600
1990.05     374.100
1990.06     374.000
1990.07     376.400
1990.08     373.800
1990.09     367.800
1990.10     365.900
1990.11     365.200
1990.12     360.000
1991.01     365.300
1991.02     369.300
1991.03     367.500
1991.04     364.100
1991.05     362.800
1991.06     362.200
1991.07     357.800
1991.08     354.300
1991.09     350.600
1991.10     344.800
1991.11     338.200
1991.12     333.300
1992.01     329.800
1992.02     326.000
1992.03     325.500
1992.04     320.200
1992.05     316.100
1992.06     312.000
1992.07     307.900
1992.08     304.900
1992.09     300.500
1992.10     293.900
1992.11     289.400
1992.12     286.700
1993.01     279.300
1993.02     278.400
1993.03     275.400
1993.04     278.600
1993.05     279.900
1993.06     277.700
1993.07     274.200
1993.08     274.500
1993.09     272.500
1993.10     272.800
1993.11     270.200
1993.12     271.200
1994.01     273.400
1994.02     270.100
1994.03     268.800
1994.04     268.000
1994.05     272.000
1994.06     274.000
1994.07     276.300
1994.08     279.800
1994.09     284.600
1994.10     289.300
1994.11     293.800
1994.12     298.300
1995.01     296.900
1995.02     303.800
1995.03     308.300
1995.04     308.300
1995.05     314.800
1995.06     317.100

