1974.04    149.478
1974.05    149.750
1974.06    150.012
1974.07    150.248
1974.08    150.493
1974.09    150.753
1974.10    151.009
1974.11    151.256
1974.12    151.494
1975.01    151.755
1975.02    151.990
1975.03    152.217
1975.04    152.443
1975.05    152.704
1975.06    152.976
1975.07    153.309
1975.08    153.580
1975.09    153.848
1975.10    154.082
1975.11    154.338
1975.12    154.589
1976.01    154.853
1976.02    155.066
1976.03    155.306
1976.04    155.529
1976.05    155.765
1976.06    156.027
1976.07    156.276
1976.08    156.525
1976.09    156.779
1976.10    156.993
1976.11    157.235
1976.12    157.438
1977.01    157.688
1977.02    157.913
1977.03    158.131
1977.04    158.371
1977.05    158.657
1977.06    158.929
1977.07    159.185
1977.08    159.430
1977.09    159.674
1977.10    159.915
1977.11    160.129
1977.12    160.377
1978.01    160.617
1978.02    160.831
1978.03    161.038
1978.04    161.263
1978.05    161.518
1978.06    161.795
1978.07    162.034
1978.08    162.259
1978.09    162.502
1978.10    162.783
1978.11    163.017
1978.12    163.272
1979.01    163.516
1979.02    163.726
1979.03    164.027
1979.04    164.162
1979.05    164.459
1979.06    164.721
1979.07    164.970
1979.08    165.198
1979.09    165.431
1979.10    165.813
1979.11    166.051
1979.12    166.300
1980.01    166.544
1980.02    166.759
1980.03    166.984
1980.04    167.197
1980.05    167.407
1980.06    167.643
1980.07    167.932
1980.08    168.103
1980.09    168.297
1980.10    168.503
1980.11    168.695
1980.12    168.883
1981.01    169.104
1981.02    169.280
1981.03    169.453
1981.04    169.641
1981.05    169.829
1981.06    170.042
1981.07    170.246
1981.08    170.399
1981.09    170.593
1981.10    170.809
1981.11    170.996
1981.12    171.166
1982.01    171.335
1982.02    171.489
1982.03    171.667
1982.04    171.844
1982.05    172.026
1982.06    172.190
1982.07    172.364
1982.08    172.511
1982.09    172.690
1982.10    172.881
1982.11    173.058
1982.12    173.199
1983.01    173.354
1983.02    173.505
1983.03    173.656
1983.04    173.794
1983.05    173.953
1983.06    174.125
1983.07    174.306
1983.08    174.440
1983.09    174.602
1983.10    174.779
1983.11    174.951
1983.12    175.121
1984.01    175.533
1984.02    175.679
1984.03    175.824
1984.04    175.969
1984.05    176.123
1984.06    176.284
1984.07    176.440
1984.08    176.583
1984.09    176.763
1984.10    176.956
1984.11    177.135
1984.12    177.306
1985.01    177.384
1985.02    177.516
1985.03    177.667
1985.04    177.799
1985.05    177.944
1985.06    178.096
1985.07    178.263
1985.08    178.405
1985.09    178.572
1985.10    178.770
1985.11    178.940
1985.12    179.112
1986.01    179.670
1986.02    179.821
1986.03    179.985
1986.04    180.148
1986.05    180.311
1986.06    180.503
1986.07    180.682
1986.08    180.828
1986.09    180.997
1986.10    181.186
1986.11    181.363
1986.12    181.547
1987.01    181.827
1987.02    181.998
1987.03    182.179
1987.04    182.344
1987.05    182.533
1987.06    182.703
1987.07    182.885
1987.08    183.002
1987.09    183.161
1987.10    183.311
1987.11    183.470
1987.12    183.620
1988.01    183.822
1988.02    183.969
1988.03    184.111
1988.04    184.232
1988.05    184.374
1988.06    184.562
1988.07    184.729
1988.08    184.830
1988.09    184.962
1988.10    185.114
1988.11    185.244
1988.12    185.402
1989.01    185.644
1989.02    185.777
1989.03    185.897
1989.04    186.024
1989.05    186.181
1989.06    186.329
1989.07    186.483
1989.08    186.598
1989.09    186.726
1989.10    186.871
1989.11    187.017
1989.12    187.165
1990.01    187.293
1990.02    187.412
1990.03    187.529
1990.04    187.669
1990.05    187.828
1990.06    187.977
1990.07    188.136
1990.08    188.261
1990.09    188.401
1990.10    188.525
1990.11    188.697
1990.12    188.866
1991.01    188.977
1991.02    189.115
1991.03    189.243
1991.04    189.380
1991.05    189.522
1991.06    189.668
1991.07    189.839
1991.08    189.973
1991.09    190.122
1991.10    190.289
1991.11    190.452
1991.12    190.605
1992.01    190.759
1992.02    190.884
1992.03    191.022
1992.04    191.168
1992.05    191.307
1992.06    191.455
1992.07    191.622
1992.08    191.790
1992.09    191.947
1992.10    192.131
1992.11    192.316
1992.12    192.509
1993.01    192.644
1993.02    192.786
1993.03    192.959
1993.04    193.126
1993.05    193.283
1993.06    193.456
1993.07    193.633
1993.08    193.793
1993.09    193.971
1993.10    194.151
1993.11    194.321
1993.12    194.472
1994.01    195.953
1994.02    196.090
1994.03    196.213
1994.04    196.363
1994.05    196.510
1994.06    196.693
1994.07    196.859
1994.08    197.043
1994.09    197.248
1994.10    197.430
1994.11    197.607
1994.12    197.765
1995.01    197.753
1995.02    197.886
1995.03    198.007
1995.04    198.148
1995.05    198.286
1995.06    198.453

