1992.08       7.800
1992.09       8.100
1992.10       8.200
1992.11       8.100
1992.12       8.100
1993.01       8.000
1993.02       8.000
1993.03       8.100
1993.04       8.100
1993.05       8.100
1993.06       8.000
1993.07       7.900
1993.08       7.800
1993.09       7.800
1993.10       7.800
1993.11       7.900
1993.12       7.900
1994.01       8.000
1994.02       8.000
1994.03       8.000
1994.04       8.100
1994.05       8.100
1994.06       8.200
1994.07       8.300
1994.08       8.300
1994.09       8.400
1994.10       8.300
1994.11       8.400
1994.12       8.400
1995.01       8.400
1995.02       8.400
1995.03       8.800
1995.04       9.200
1995.05       9.200
1995.06       9.000

