1991.10    11105.80
1991.11    11145.20
1991.12    11178.20
1992.01    11225.60
1992.02    11273.10
1992.03    11323.50
1992.04    11374.00
1992.05    11413.70
1992.06    11459.60
1992.07    11505.30
1992.08    11557.70
1992.09    11609.50
1992.10    11635.60
1992.11    11665.20
1992.12    11716.70
1993.01    11754.60
1993.02    11790.30
1993.03    11842.10
1993.04    11904.60
1993.05    11965.00
1993.06    12019.70
1993.07    12074.70
1993.08    12133.10
1993.09    12186.60
1993.10    12222.60
1993.11    12278.40
1993.12    12343.80
1994.01    12385.90
1994.02    12434.60
1994.03    12498.60
1994.04    12556.00
1994.05    12612.10
1994.06    12651.60
1994.07    12677.00
1994.08    12740.10
1994.09    12797.50
1994.10    12844.50
1994.11    12913.60
1994.12    12955.50
1995.01    13010.00
1995.02    13090.30
1995.03    13149.90
1995.04    13202.20
1995.05    13261.30

