1990.10       8.930
1990.11       8.600
1990.12       8.310
1991.01       8.330
1991.02       8.120
1991.03       8.380
1991.04       8.290
1991.05       8.330
1991.06       8.540
1991.07       8.500
1991.08       8.170
1991.09       7.960
1991.10       7.880
1991.11       7.830
1991.12       7.580
1992.01       7.480
1992.02       7.780
1992.03       7.930
1992.04       7.880
1992.05       7.800
1992.06       7.720
1992.07       7.400
1992.08       7.190
1992.09       7.080
1992.10       7.260
1992.11       7.430
1992.12       7.300
1993.01       7.170
1993.02       6.890
1993.03       6.650
1993.04       6.640
1993.05       6.680
1993.06       6.550
1993.07       6.340
1993.08       6.180
1993.09       5.940
1993.10       5.900
1993.11       6.250
1993.12       6.270
1994.01       6.240
1994.02       6.440
1994.03       6.900
1994.04       7.320
1994.05       7.470
1994.06       7.430
1994.07       7.610
1994.08       7.550
1994.09       7.810
1994.10       8.020
1994.11       8.160
1994.12       7.970
1995.01       7.930
1995.02       7.690
1995.03       7.520
1995.04       7.410
1995.05       6.990
1995.06       6.590

