1983.09     98.998
1983.10     99.069
1983.11     99.762
1983.12    100.097
1984.01    100.288
1984.02    100.937
1984.03    101.133
1984.04    101.519
1984.05    102.378
1984.06    102.833
1984.07    102.637
1984.08    102.351
1984.09    102.610
1984.10    102.766
1984.11    103.151
1984.12    103.403
1985.01    103.520
1985.02    103.731
1985.03    104.122
1985.04    104.106
1985.05    104.139
1985.06    103.734
1985.07    104.072
1985.08    104.314
1985.09    104.823
1985.10    104.994
1985.11    105.180
1985.12    105.345
1986.01    105.937
1986.02    105.593
1986.03    105.956
1986.04    106.035
1986.05    106.162
1986.06    106.622
1986.07    106.842
1986.08    107.084
1986.09    107.166
1986.10    107.423
1986.11    107.547
1986.12    107.785
1987.01    108.014
1987.02    108.340
1987.03    108.440
1987.04    108.886
1987.05    109.437
1987.06    109.173
1987.07    109.538
1987.08    109.917
1987.09    109.852
1987.10    110.159
1987.11    110.378
1987.12    110.628
1988.01    110.878
1988.02    111.049
1988.03    110.896
1988.04    111.478
1988.05    111.168
1988.06    111.732
1988.07    111.929
1988.08    112.115
1988.09    112.169
1988.10    112.389
1988.11    112.706
1988.12    112.800
1989.01    113.368
1989.02    113.458
1989.03    113.672
1989.04    113.732
1989.05    113.668
1989.06    114.099
1989.07    114.090
1989.08    114.311
1989.09    114.077
1989.10    114.229
1989.11    114.614
1989.12    114.446
1990.01    114.566
1990.02    114.620
1990.03    114.839
1990.04    114.650
1990.05    114.833
1990.06    114.758
1990.07    114.530
1990.08    114.356
1990.09    114.325
1990.10    114.350
1990.11    113.990
1990.12    114.053
1991.01    113.666
1991.02    113.463
1991.03    113.368
1991.04    113.924
1991.05    113.235
1991.06    113.443
1991.07    113.358
1991.08    113.157
1991.09    113.753
1991.10    113.628
1991.11    113.503
1991.12    113.342
1992.01    113.710
1992.02    113.496
1992.03    113.769
1992.04    114.240
1992.05    114.136
1992.06    114.106
1992.07    114.406
1992.08    114.343
1992.09    114.382
1992.10    114.307
1992.11    114.426
1992.12    114.717
1993.01    114.801
1993.02    115.084
1993.03    115.303
1993.04    115.368
1993.05    115.807
1993.06    115.799
1993.07    115.910
1993.08    116.163
1993.09    116.131
1993.10    116.424
1993.11    116.833
1993.12    117.176
1994.01    118.153
1994.02    118.523
1994.03    118.522
1994.04    118.787
1994.05    118.980
1994.06    118.933
1994.07    119.126
1994.08    119.479
1994.09    119.950
1994.10    120.499
1994.11    120.709
1994.12    120.913
1995.01    120.973
1995.02    121.492
1995.03    121.571
1995.04    121.377
1995.05    120.699
1995.06    120.887

