1950.08    26.949
1950.09    27.081
1950.10    27.093
1950.11    27.142
1950.12    27.218
1951.01    27.413
1951.02    27.543
1951.03    27.752
1951.04    27.666
1951.05    27.717
1951.06    27.832
1951.07    27.880
1951.08    27.874
1951.09    27.939
1951.10    27.991
1951.11    28.174
1951.12    28.165
1952.01    28.213
1952.02    28.347
1952.03    28.349
1952.04    28.410
1952.05    28.441
1952.06    28.481
1952.07    28.488
1952.08    28.537
1952.09    28.663
1952.10    28.852
1952.11    28.926
1952.12    29.002
1953.01    28.972
1953.02    29.039
1953.03    29.088
1953.04    29.010
1953.05    29.060
1953.06    29.110
1953.07    29.116
1953.08    29.130
1953.09    29.159
1953.10    29.219
1953.11    29.188
1953.12    29.151
1954.01    29.122
1954.02    29.113
1954.03    29.014
1954.04    29.162
1954.05    29.123
1954.06    29.146
1954.07    29.213
1954.08    29.224
1954.09    29.285
1954.10    29.281
1954.11    29.398
1954.12    29.487
1955.01    29.522
1955.02    29.538
1955.03    29.660
1955.04    29.737
1955.05    29.877
1955.06    30.052
1955.07    30.185
1955.08    30.267
1955.09    30.426
1955.10    30.534
1955.11    30.630
1955.12    30.772
1956.01    30.866
1956.02    31.005
1956.03    31.204
1956.04    31.095
1956.05    31.229
1956.06    31.225
1956.07    31.150
1956.08    31.256
1956.09    31.300
1956.10    31.413
1956.11    31.538
1956.12    31.617
1957.01    31.612
1957.02    31.726
1957.03    31.791
1957.04    31.861
1957.05    31.871
1957.06    31.848
1957.07    31.946
1957.08    31.971
1957.09    31.972
1957.10    31.922
1957.11    31.943
1957.12    31.888
1958.01    31.821
1958.02    31.713
1958.03    31.639
1958.04    31.547
1958.05    31.611
1958.06    31.627
1958.07    31.691
1958.08    31.787
1958.09    31.854
1958.10    31.947
1958.11    31.995
1958.12    32.146
1959.01    32.348
1959.02    32.447
1959.03    32.570
1959.04    32.618
1959.05    32.788
1959.06    32.821
1959.07    32.869
1959.08    32.943
1959.09    33.010
1959.10    33.066
1959.11    33.170
1959.12    33.319
1960.01    33.395
1960.02    33.511
1960.03    33.657
1960.04    33.918
1960.05    33.715
1960.06    33.733
1960.07    33.766
1960.08    33.816
1960.09    33.802
1960.10    33.827
1960.11    33.832
1960.12    33.823
1961.01    33.859
1961.02    33.822
1961.03    33.889
1961.04    33.836
1961.05    33.934
1961.06    34.036
1961.07    34.151
1961.08    34.252
1961.09    34.320
1961.10    34.368
1961.11    34.478
1961.12    34.543
1962.01    34.587
1962.02    34.713
1962.03    34.779
1962.04    34.934
1962.05    34.997
1962.06    35.088
1962.07    35.121
1962.08    35.230
1962.09    35.299
1962.10    35.359
1962.11    35.431
1962.12    35.489
1963.01    35.471
1963.02    35.630
1963.03    35.705
1963.04    35.838
1963.05    35.832
1963.06    35.913
1963.07    35.993
1963.08    36.105
1963.09    36.216
1963.10    36.381
1963.11    36.419
1963.12    36.528
1964.01    36.662
1964.02    36.771
1964.03    36.899
1964.04    36.909
1964.05    37.059
1964.06    37.163
1964.07    37.293
1964.08    37.424
1964.09    37.572
1964.10    37.708
1964.11    37.804
1964.12    37.932
1965.01    37.939
1965.02    38.126
1965.03    38.259
1965.04    38.481
1965.05    38.598
1965.06    38.745
1965.07    38.921
1965.08    39.052
1965.09    39.233
1965.10    39.369
1965.11    39.506
1965.12    39.694
1966.01    39.772
1966.02    39.929
1966.03    40.137
1966.04    40.313
1966.05    40.477
1966.06    40.727
1966.07    40.896
1966.08    40.983
1966.09    41.132
1966.10    41.280
1966.11    41.433
1966.12    41.609
1967.01    41.726
1967.02    41.817
1967.03    42.024
1967.04    42.041
1967.05    42.266
1967.06    42.454
1967.07    42.597
1967.08    42.729
1967.09    42.863
1967.10    42.904
1967.11    43.148
1967.12    43.297
1968.01    43.270
1968.02    43.487
1968.03    43.589
1968.04    43.755
1968.05    43.801
1968.06    44.069
1968.07    44.248
1968.08    44.426
1968.09    44.533
1968.10    44.727
1968.11    44.879
1968.12    45.069
1969.01    45.151
1969.02    45.311
1969.03    45.484
1969.04    45.639
1969.05    45.822
1969.06    46.054
1969.07    46.173
1969.08    46.312
1969.09    46.351
1969.10    46.546
1969.11    46.639
1969.12    46.773
1970.01    46.828
1970.02    46.967
1970.03    47.145
1970.04    47.225
1970.05    47.248
1970.06    47.258
1970.07    47.372
1970.08    47.321
1970.09    47.477
1970.10    47.580
1970.11    47.589
1970.12    47.647
1971.01    47.774
1971.02    47.817
1971.03    47.919
1971.04    48.021
1971.05    48.149
1971.06    48.244
1971.07    48.333
1971.08    48.369
1971.09    48.538
1971.10    48.592
1971.11    48.688
1971.12    48.923
1972.01    49.093
1972.02    49.265
1972.03    49.424
1972.04    49.574
1972.05    49.751
1972.06    49.966
1972.07    50.050
1972.08    50.229
1972.09    50.318
1972.10    50.524
1972.11    50.760
1972.12    51.056
1973.01    51.106
1973.02    51.298
1973.03    51.447
1973.04    51.558
1973.05    51.702
1973.06    51.810
1973.07    51.818
1973.08    52.026
1973.09    52.186
1973.10    52.389
1973.11    52.619
1973.12    52.728
1974.01    52.778
1974.02    52.966
1974.03    53.043
1974.04    53.159
1974.05    53.340
1974.06    53.417
1974.07    53.592
1974.08    53.645
1974.09    53.777
1974.10    53.987
1974.11    54.022
1974.12    53.912
1975.01    53.879
1975.02    53.961
1975.03    53.938
1975.04    53.963
1975.05    54.100
1975.06    54.097
1975.07    54.372
1975.08    54.532
1975.09    54.581
1975.10    54.776
1975.11    54.854
1975.12    55.024
1976.01    55.256
1976.02    55.441
1976.03    55.582
1976.04    55.774
1976.05    55.872
1976.06    55.943
1976.07    56.126
1976.08    56.225
1976.09    56.344
1976.10    56.436
1976.11    56.586
1976.12    56.758
1977.01    56.889
1977.02    56.991
1977.03    57.221
1977.04    57.424
1977.05    57.669
1977.06    57.950
1977.07    58.245
1977.08    58.466
1977.09    58.819
1977.10    59.005
1977.11    59.292
1977.12    59.525
1978.01    59.684
1978.02    59.938
1978.03    60.283
1978.04    60.625
1978.05    60.897
1978.06    61.155
1978.07    61.320
1978.08    61.546
1978.09    61.614
1978.10    61.825
1978.11    62.133
1978.12    62.324
1979.01    62.464
1979.02    62.666
1979.03    62.915
1979.04    62.901
1979.05    63.154
1979.06    63.356
1979.07    63.413
1979.08    63.685
1979.09    63.678
1979.10    63.893
1979.11    64.083
1979.12    64.166
1980.01    64.281
1980.02    64.490
1980.03    64.688
1980.04    64.801
1980.05    64.686
1980.06    64.643
1980.07    64.634
1980.08    64.767
1980.09    64.792
1980.10    64.963
1980.11    65.065
1980.12    65.189
1981.01    65.409
1981.02    65.520
1981.03    65.552
1981.04    65.652
1981.05    65.631
1981.06    65.651
1981.07    65.780
1981.08    65.761
1981.09    65.627
1981.10    65.773
1981.11    65.750
1981.12    65.787
1982.01    65.753
1982.02    65.765
1982.03    65.793
1982.04    65.739
1982.05    65.800
1982.06    65.805
1982.07    65.710
1982.08    65.698
1982.09    65.599
1982.10    65.661
1982.11    65.685
1982.12    65.781
1983.01    65.896
1983.02    65.912
1983.03    66.120
1983.04    66.300
1983.05    66.456
1983.06    66.714
1983.07    66.979
1983.08    66.543
1983.09    67.460
1983.10    67.599
1983.11    67.766
1983.12    68.052
1984.01    68.325
1984.02    68.613
1984.03    68.816
1984.04    69.064
1984.05    69.277
1984.06    69.542
1984.07    69.782
1984.08    69.988
1984.09    70.293
1984.10    70.590
1984.11    70.912
1984.12    71.034
1985.01    71.281
1985.02    71.483
1985.03    71.781
1985.04    71.978
1985.05    72.270
1985.06    72.437
1985.07    72.679
1985.08    72.901
1985.09    73.117
1985.10    73.330
1985.11    73.532
1985.12    73.735
1986.01    73.812
1986.02    73.980
1986.03    74.117
1986.04    74.323
1986.05    74.529
1986.06    74.501
1986.07    74.845
1986.08    75.006
1986.09    75.332
1986.10    75.573
1986.11    75.738
1986.12    75.948
1987.01    76.099
1987.02    76.260
1987.03    76.488
1987.04    76.825
1987.05    76.978
1987.06    77.129
1987.07    77.404
1987.08    77.560
1987.09    77.669
1987.10    78.124
1987.11    78.267
1987.12    78.552
1988.01    78.699
1988.02    79.064
1988.03    79.292
1988.04    79.504
1988.05    79.687
1988.06    79.995
1988.07    80.226
1988.08    80.415
1988.09    80.655
1988.10    80.885
1988.11    81.148
1988.12    81.431
1989.01    81.685
1989.02    81.958
1989.03    82.167
1989.04    82.309
1989.05    82.429
1989.06    82.616
1989.07    82.715
1989.08    82.773
1989.09    83.011
1989.10    83.090
1989.11    83.377
1989.12    83.558
1990.01    83.859
1990.02    84.022
1990.03    84.281
1990.04    84.367
1990.05    84.708
1990.06    84.875
1990.07    84.750
1990.08    84.689
1990.09    84.693
1990.10    84.637
1990.11    84.662
1990.12    84.598
1991.01    84.606
1991.02    84.461
1991.03    84.425
1991.04    84.304
1991.05    84.367
1991.06    84.446
1991.07    84.416
1991.08    84.520
1991.09    84.579
1991.10    84.638
1991.11    84.671
1991.12    84.712
1992.01    84.763
1992.02    84.803
1992.03    84.910
1992.04    85.076
1992.05    85.211
1992.06    85.276
1992.07    85.401
1992.08    85.516
1992.09    85.620
1992.10    85.826
1992.11    85.911
1992.12    86.068
1993.01    86.251
1993.02    86.512
1993.03    86.544
1993.04    86.851
1993.05    87.076
1993.06    87.230
1993.07    87.501
1993.08    87.656
1993.09    87.871
1993.10    88.128
1993.11    88.317
1993.12    88.560
1994.01    88.718
1994.02    88.945
1994.03    89.362
1994.04    89.547
1994.05    89.801
1994.06    90.038
1994.07    90.249
1994.08    90.529
1994.09    90.732
1994.10    90.854
1994.11    91.252
1994.12    91.394
1995.01    91.517
1995.02    91.799
1995.03    91.932
1995.04    91.979
1995.05    92.030
1995.06    92.242

