1972.04      70.900
1972.05      71.400
1972.06      71.800
1972.07      72.700
1972.08      72.700
1972.09      72.700
1972.10      73.500
1972.11      74.800
1972.12      76.500
1973.01      76.400
1973.02      75.300
1973.03      75.800
1973.04      76.800
1973.05      77.300
1973.06      77.800
1973.07      79.100
1973.08      78.800
1973.09      79.000
1973.10      80.100
1973.11      81.000
1973.12      82.500
1974.01      82.400
1974.02      81.400
1974.03      81.900
1974.04      83.400
1974.05      84.300
1974.06      84.800
1974.07      86.000
1974.08      86.000
1974.09      86.000
1974.10      86.400
1974.11      87.600
1974.12      89.100
1975.01      88.300
1975.02      87.200
1975.03      87.900
1975.04      88.800
1975.05      89.500
1975.06      90.800
1975.07      92.000
1975.08      91.800
1975.09      91.700
1975.10      92.300
1975.11      93.900
1975.12      95.600
1976.01      94.800
1976.02      93.900
1976.03      94.700
1976.04      96.200
1976.05      97.100
1976.06      97.700
1976.07      98.900
1976.08      98.900
1976.09      99.100
1976.10      99.900
1976.11     101.500
1976.12     103.300
1977.01     102.800
1977.02     101.500
1977.03     102.100
1977.04     103.800
1977.05     104.400
1977.06     105.100
1977.07     107.200
1977.08     107.200
1977.09     107.500
1977.10     108.600
1977.11     110.200
1977.12     112.300
1978.01     112.100
1978.02     111.200
1978.03     111.500
1978.04     113.100
1978.05     114.200
1978.06     115.300
1978.07     117.100
1978.08     116.900
1978.09     117.700
1978.10     118.900
1978.11     120.400
1978.12     122.600
1979.01     122.000
1979.02     120.000
1979.03     120.700
1979.04     122.500
1979.05     123.200
1979.06     124.600
1979.07     126.700
1979.08     127.100
1979.09     127.800
1979.10     129.200
1979.11     131.200
1979.12     133.400
1980.01     132.800
1980.02     131.200
1980.03     132.100
1980.04     134.400
1980.05     134.800
1980.06     135.600
1980.07     137.500
1980.08     138.100
1980.09     138.600
1980.10     139.900
1980.11     142.400
1980.12     144.500
1981.01     142.300
1981.02     140.700
1981.03     141.400
1981.04     143.500
1981.05     144.400
1981.06     144.900
1981.07     146.800
1981.08     146.500
1981.09     146.400
1981.10     146.800
1981.11     148.600
1981.12     151.700
1982.01     150.800
1982.02     148.700
1982.03     148.900
1982.04     151.200
1982.05     152.600
1982.06     153.800
1982.07     155.500
1982.08     155.500
1982.09     156.100
1982.10     157.400
1982.11     159.600
1982.12     163.000
1983.01     162.000
1983.02     161.300
1983.03     163.200
1983.04     166.100
1983.05     167.500
1983.06     169.300
1983.07     171.300
1983.08     171.200
1983.09     171.900
1983.10     173.200
1983.11     175.600
1983.12     178.600
1984.01     177.900
1984.02     175.500
1984.03     177.100
1984.04     179.600
1984.05     180.300
1984.06     182.600
1984.07     184.000
1984.08     184.400
1984.09     184.500
1984.10     184.700
1984.11     186.600
1984.12     190.100
1985.01     188.600
1985.02     187.200
1985.03     188.400
1985.04     190.900
1985.05     192.100
1985.06     195.400
1985.07     197.600
1985.08     198.600
1985.09     199.100
1985.10     200.000
1985.11     202.500
1985.12     206.600
1986.01     204.900
1986.02     202.800
1986.03     204.800
1986.04     207.800
1986.05     209.300
1986.06     212.500
1986.07     215.300
1986.08     215.900
1986.09     216.400
1986.10     217.600
1986.11     221.200
1986.12     227.000
1987.01     226.300
1987.02     223.900
1987.03     225.000
1987.04     228.800
1987.05     229.800
1987.06     232.100
1987.07     234.000
1987.08     234.100
1987.09     234.200
1987.10     235.800
1987.11     239.200
1987.12     243.300
1988.01     242.900
1988.02     240.200
1988.03     241.700
1988.04     245.600
1988.05     246.800
1988.06     250.300
1988.07     253.100
1988.08     252.700
1988.09     252.400
1988.10     253.200
1988.11     256.200
1988.12     260.400
1989.01     258.800
1989.02     255.700
1989.03     257.100
1989.04     259.700
1989.05     259.600
1989.06     262.200
1989.07     264.000
1989.08     263.200
1989.09     262.700
1989.10     263.400
1989.11     266.100
1989.12     271.200
1990.01     270.500
1990.02     268.700
1990.03     271.200
1990.04     275.500
1990.05     276.200
1990.06     280.000
1990.07     282.600
1990.08     284.300
1990.09     286.200
1990.10     287.700
1990.11     291.400
1990.12     296.700
1991.01     298.600
1991.02     298.700
1991.03     301.000
1991.04     303.400
1991.05     303.700
1991.06     306.500
1991.07     308.600
1991.08     309.200
1991.09     309.700
1991.10     311.500
1991.11     315.100
1991.12     321.100
1992.01     320.400
1992.02     320.400
1992.03     322.700
1992.04     327.400
1992.05     328.400
1992.06     330.900
1992.07     334.100
1992.08     336.600
1992.09     340.100
1992.10     343.600
1992.11     347.900
1992.12     354.500
1993.01     354.400
1993.02     353.200
1993.03     356.000
1993.04     361.600
1993.05     364.100
1993.06     368.700
1993.07     372.000
1993.08     374.100
1993.09     377.700
1993.10     380.800
1993.11     384.300
1993.12     390.600
1994.01     391.000
1994.02     390.900
1994.03     394.200
1994.04     399.900
1994.05     400.400
1994.06     404.900
1994.07     408.400
1994.08     409.200
1994.09     411.400
1994.10     413.100
1994.11     417.100
1994.12     422.500
1995.01     421.800
1995.02     419.300
1995.03     423.300
1995.04     428.700
1995.05     429.300
1995.06     430.200

