1994.09    4278.400
1994.10    4284.600
1994.11    4290.500
1994.12    4303.100
1995.01    4325.800
1995.02    4334.000
1995.03    4355.600
1995.04    4377.100
1995.05    4405.900
1995.06    4450.400

