1934.05       9.050
1934.06       9.131
1934.07       9.278
1934.08       9.400
1934.09       9.374
1934.10       9.437
1934.11       9.594
1934.12       9.614
1935.01       9.766
1935.02      10.040
1935.03       9.929
1935.04       9.936
1935.05      10.285
1935.06      10.501
1935.07      10.520
1935.08      10.808
1935.09      10.894
1935.10      11.173
1935.11      11.527
1935.12      11.613
1936.01      11.537
1936.02      11.587
1936.03      11.277
1936.04      11.192
1936.05      11.556
1936.06      11.546
1936.07      12.064
1936.08      12.372
1936.09      12.603
1936.10      12.915
1936.11      13.186
1936.12      13.228
1937.01      13.116
1937.02      13.116
1937.03      13.095
1937.04      13.221
1937.05      13.358
1937.06      13.313
1937.07      13.320
1937.08      13.201
1937.09      13.412
1937.10      13.520
1937.11      13.477
1937.12      13.497
1938.01      13.580
1938.02      13.549
1938.03      13.664
1938.04      13.856
1938.05      14.002
1938.06      14.311
1938.07      14.631
1938.08      14.601
1938.09      14.766
1938.10      15.214
1938.11      15.477
1938.12      15.633
1939.01      15.741
1939.02      15.622
1939.03      15.785
1939.04      16.491
1939.05      16.916
1939.06      17.051
1939.07      17.372
1939.08      17.757
1939.09      18.692
1939.10      19.190
1939.11      19.101
1939.12      19.082
1940.01      19.428
1940.02      19.641
1940.03      19.850
1940.04      20.235
1940.05      20.703
1940.06      21.348
1940.07      21.619
1940.08      21.375
1940.09      21.738
1940.10      22.269
1940.11      22.546
1940.12      22.737
1941.01      22.930
1941.02      22.675
1941.03      22.814
1941.04      22.595
1941.05      22.843
1941.06      22.643
1941.07      22.790
1941.08      22.843
1941.09      23.245
1941.10      23.367
1941.11      23.396
1941.12      23.797
1942.01      24.041
1942.02      24.236
1942.03      24.334
1942.04      24.294
1942.05      24.408
1942.06      24.837
1942.07      24.941
1942.08      25.562
1942.09      25.740
1942.10      26.185
1942.11      27.091
1942.12      28.271
1943.01      28.743
1943.02      28.770
1943.03      29.403
1943.04      29.165
1943.05      28.839
1943.06      29.510
1943.07      30.091
1943.08      30.793
1943.09      31.593
1943.10      31.036
1943.11      31.879
1943.12      32.992
1944.01      33.363
1944.02      32.984
1944.03      33.395
1944.04      33.886
1944.05      34.784
1944.06      35.814
1944.07      35.480
1944.08      35.992
1944.09      37.001
1944.10      37.920
1944.11      39.258
1944.12      39.375
1945.01      39.291
1945.02      39.567
1945.03      40.279
1945.04      40.630
1945.05      41.507
1945.06      41.976
1945.07      41.673
1945.08      42.370
1945.09      43.179
1945.10      43.618
1945.11      44.194
1945.12      44.479
1946.01      44.079
1946.02      43.629
1946.03      43.449
1946.04      43.454
1946.05      43.705
1946.06      44.136
1946.07      44.298
1946.08      44.383
1946.09      44.638
1946.10      44.755
1946.11      45.037
1946.12      45.514
1947.01      44.942
1947.02      44.306
1947.03      44.279
1947.04      44.116
1947.05      44.136
1947.06      44.390
1947.07      44.606
1947.08      44.733
1947.09      45.520
1947.10      45.671
1947.11      45.636
1947.12      46.198
1948.01      45.784
1948.02      44.930
1948.03      45.047
1948.04      44.692
1948.05      44.682
1948.06      45.242
1948.07      45.481
1948.08      45.667
1948.09      46.661
1948.10      48.006
1948.11      48.112
1948.12      48.413
1949.01      47.841
1949.02      47.115
1949.03      46.925
1949.04      46.647
1949.05      45.584
1949.06      45.500
1949.07      45.030
1949.08      44.270
1949.09      43.534
1949.10      43.569
1949.11      43.596
1949.12      44.025
1950.01      43.740
1950.02      43.154
1950.03      43.124
1950.04      42.960
1950.05      42.963
1950.06      43.220
1950.07      43.370
1950.08      43.282
1950.09      43.756
1950.10      43.964
1950.11      44.122
1950.12      45.197
1951.01      45.392
1951.02      46.052
1951.03      46.378
1951.04      46.503
1951.05      46.216
1951.06      46.857
1951.07      47.088
1951.08      47.125
1951.09      47.609
1951.10      48.255
1951.11      48.406
1951.12      49.449
1952.01      49.107
1952.02      48.401
1952.03      48.644
1952.04      48.236
1952.05      48.324
1952.06      48.983
1952.07      49.563
1952.08      49.394
1952.09      49.857
1952.10      50.166
1952.11      50.648
1952.12      51.674
1953.01      50.878
1953.02      50.238
1953.03      50.168
1953.04      49.789
1953.05      49.766
1953.06      50.298
1953.07      49.818
1953.08      49.693
1953.09      49.880
1953.10      49.902
1953.11      50.273
1953.12      50.887
1954.01      50.461
1954.02      49.460
1954.03      49.373
1954.04      49.147
1954.05      49.306
1954.06      49.526
1954.07      49.132
1954.08      48.374
1954.09      48.394
1954.10      48.970
1954.11      49.494
1954.12      50.028
1955.01      49.224
1955.02      48.603
1955.03      48.425
1955.04      48.607
1955.05      48.607
1955.06      48.765
1955.07      49.108
1955.08      49.017
1955.09      49.131
1955.10      49.402
1955.11      49.693
1955.12      50.505
1956.01      49.758
1956.02      48.923
1956.03      49.180
1956.04      49.092
1956.05      49.057
1956.06      49.469
1956.07      49.587
1956.08      49.433
1956.09      49.827
1956.10      49.803
1956.11      50.367
1956.12      51.310
1957.01      50.335
1957.02      49.411
1957.03      49.452
1957.04      49.701
1957.05      49.472
1957.06      49.884
1957.07      50.245
1957.08      49.869
1957.09      50.099
1957.10      50.149
1957.11      50.293
1957.12      51.351
1958.01      50.355
1958.02      49.608
1958.03      49.319
1958.04      49.048
1958.05      49.021
1958.06      49.639
1958.07      49.873
1958.08      49.848
1958.09      49.767
1958.10      49.866
1958.11      50.272
1958.12      51.270
1959.01      50.478
1959.02      49.829
1959.03      49.757
1959.04      50.088
1959.05      50.149
1959.06      50.386
1959.07      50.813
1959.08      50.684
1959.09      50.743
1959.10      50.682
1959.11      50.944
1959.12      51.541
1960.01      50.607
1960.02      49.624
1960.03      49.511
1960.04      49.682
1960.05      49.777
1960.06      50.053
1960.07      50.469
1960.08      50.307
1960.09      49.934
1960.10      50.171
1960.11      50.237
1960.12      49.892
1961.01      49.024
1961.02      48.472
1961.03      48.398
1961.04      48.482
1961.05      48.546
1961.06      48.919
1961.07      49.242
1961.08      49.363
1961.09      49.628
1961.10      50.093
1961.11      50.532
1961.12      51.353
1962.01      50.542
1962.02      49.877
1962.03      50.059
1962.04      50.427
1962.05      50.589
1962.06      50.959
1962.07      51.326
1962.08      51.215
1962.09      51.372
1962.10      51.579
1962.11      51.413
1962.12      52.341
1963.01      51.568
1963.02      51.057
1963.03      51.251
1963.04      51.574
1963.05      51.726
1963.06      52.267
1963.07      52.798
1963.08      52.652
1963.09      52.962
1963.10      53.209
1963.11      53.831
1963.12      54.953
1964.01      54.188
1964.02      53.509
1964.03      53.922
1964.04      54.122
1964.05      54.286
1964.06      54.999
1964.07      55.473
1964.08      55.510
1964.09      55.947
1964.10      56.195
1964.11      56.852
1964.12      57.782
1965.01      57.123
1965.02      56.551
1965.03      56.786
1965.04      57.122
1965.05      57.187
1965.06      57.836
1965.07      58.453
1965.08      58.268
1965.09      58.642
1965.10      59.181
1965.11      59.711
1965.12      61.078
1966.01      60.503
1966.02      59.824
1966.03      60.002
1966.04      60.532
1966.05      60.691
1966.06      61.170
1966.07      62.129
1966.08      61.822
1966.09      62.407
1966.10      62.608
1966.11      63.105
1966.12      64.266
1967.01      63.841
1967.02      63.323
1967.03      63.202
1967.04      63.331
1967.05      63.451
1967.06      64.077
1967.07      64.896
1967.08      64.805
1967.09      65.230
1967.10      65.926
1967.11      66.560
1967.12      67.906
1968.01      67.740
1968.02      67.241
1968.03      67.562
1968.04      68.014
1968.05      68.183
1968.06      68.973
1968.07      69.808
1968.08      69.948
1968.09      70.116
1968.10      70.921
1968.11      71.849
1968.12      73.252
1969.01      72.865
1969.02      72.026
1969.03      71.889
1969.04      72.444
1969.05      73.465
1969.06      73.594
1969.07      73.903
1969.08      73.819
1969.09      73.848
1969.10      74.534
1969.11      75.726
1969.12      76.887
1970.01      76.351
1970.02      75.291
1970.03      75.407
1970.04      76.382
1970.05      76.763
1970.06      77.026
1970.07      78.054
1970.08      78.309
1970.09      78.767
1970.10      78.782
1970.11      79.605
1970.12      81.209
1971.01      81.056
1971.02      80.637
1971.03      80.931
1971.04      81.708
1971.05      82.511
1971.06      83.087
1971.07      84.283
1971.08      84.149
1971.09      84.491
1971.10      84.779
1971.11      85.607
1971.12      87.047
1972.01      87.196
1972.02      86.157
1972.03      86.720
1972.04      87.957
1972.05      88.619
1972.06      89.047
1972.07      90.089
1972.08      90.162
1972.09      90.272
1972.10      91.500
1972.11      90.638
1972.12      91.489
1973.01      91.715
1973.02      90.360
1973.03      91.145
1973.04      92.704
1973.05      93.259
1973.06      93.894
1973.07      95.652
1973.08      95.925
1973.09      96.375
1973.10      97.600
1973.11      98.542
1973.12     100.270
1974.01     100.525
1974.02      99.214
1974.03      99.707
1974.04     101.873
1974.05     103.005
1974.06     103.761
1974.07     105.238
1974.08     105.164
1974.09     105.407
1974.10     105.961
1974.11     107.096
1974.12     108.845
1975.01     107.885
1975.02     105.696
1975.03     105.841
1975.04     107.023
1975.05     107.213
1975.06     108.594
1975.07     109.701
1975.08     109.238
1975.09     109.329
1975.10     109.988
1975.11     111.265
1975.12     113.372
1976.01     112.057
1976.02     110.737
1976.03     111.472
1976.04     113.437
1976.05     113.709
1976.06     114.659
1976.07     115.719
1976.08     115.748
1976.09     115.869
1976.10     116.769
1976.11     118.578
1976.12     120.562
1977.01     119.858
1977.02     118.063
1977.03     118.931
1977.04     120.945
1977.05     121.216
1977.06     122.031
1977.07     124.269
1977.08     124.444
1977.09     124.804
1977.10     125.920
1977.11     127.893
1977.12     130.135
1978.01     130.492
1978.02     128.880
1978.03     129.424
1978.04     131.439
1978.05     132.524
1978.06     133.767
1978.07     135.983
1978.08     135.537
1978.09     136.523
1978.10     137.821
1978.11     141.039
1978.12     144.936
1979.01     144.630
1979.02     142.049
1979.03     142.507
1979.04     144.656
1979.05     144.770
1979.06     146.015
1979.07     148.493
1979.08     148.932
1979.09     149.922
1979.10     151.866
1979.11     154.059
1979.12     156.995
1980.01     155.946
1980.02     153.930
1980.03     155.014
1980.04     157.886
1980.05     157.830
1980.06     158.837
1980.07     160.056
1980.08     158.418
1980.09     159.393
1980.10     160.904
1980.11     161.947
1980.12     163.538
1981.01     161.043
1981.02     158.974
1981.03     159.731
1981.04     162.333
1981.05     163.139
1981.06     163.847
1981.07     166.081
1981.08     166.062
1981.09     164.691
1981.10     164.818
1981.11     167.088
1981.12     170.762
1982.01     169.593
1982.02     167.318
1982.03     166.089
1982.04     168.462
1982.05     169.768
1982.06     171.552
1982.07     173.180
1982.08     173.747
1982.09     173.102
1982.10     174.534
1982.11     177.068
1982.12     180.445
1983.01     178.334
1983.02     176.502
1983.03     176.755
1983.04     179.307
1983.05     180.676
1983.06     182.619
1983.07     184.460
1983.08     184.619
1983.09     183.996
1983.10     185.423
1983.11     188.116
1983.12     191.331
1984.01     190.205
1984.02     185.571
1984.03     187.772
1984.04     190.776
1984.05     191.566
1984.06     194.431
1984.07     196.247
1984.08     195.448
1984.09     196.582
1984.10     196.634
1984.11     199.564
1984.12     203.460
1985.01     201.578
1985.02     198.650
1985.03     201.057
1985.04     204.203
1985.05     205.352
1985.06     208.793
1985.07     211.049
1985.08     211.270
1985.09     213.333
1985.10     214.465
1985.11     217.768
1985.12     222.967
1986.01     219.713
1986.02     215.921
1986.03     219.537
1986.04     223.219
1986.05     224.722
1986.06     228.108
1986.07     231.150
1986.08     231.268
1986.09     233.318
1986.10     235.207
1986.11     239.825
1986.12     246.590
1987.01     244.542
1987.02     240.061
1987.03     242.583
1987.04     247.511
1987.05     248.525
1987.06     250.798
1987.07     252.517
1987.08     252.430
1987.09     254.398
1987.10     255.971
1987.11     260.558
1987.12     265.057
1988.01     263.906
1988.02     258.562
1988.03     261.449
1988.04     266.797
1988.05     267.004
1988.06     271.440
1988.07     273.968
1988.08     272.843
1988.09     273.624
1988.10     273.578
1988.11     277.369
1988.12     282.377
1989.01     279.878
1989.02     273.311
1989.03     276.588
1989.04     279.635
1989.05     278.778
1989.06     281.712
1989.07     283.726
1989.08     281.925
1989.09     282.493
1989.10     282.313
1989.11     285.748
1989.12     292.306
1990.01     290.759
1990.02     285.591
1990.03     290.198
1990.04     295.433
1990.05     295.165
1990.06     299.654
1990.07     301.914
1990.08     302.984
1990.09     306.194
1990.10     306.789
1990.11     311.598
1990.12     313.237
1991.01     306.572
1991.02     303.960
1991.03     308.142
1991.04     311.035
1991.05     311.076
1991.06     314.581
1991.07     316.831
1991.08     316.674
1991.09     318.122
1991.10     318.942
1991.11     324.102
1991.12     331.308
1992.01     328.634
1992.02     326.564
1992.03     330.856
1992.04     328.147
1992.05     329.181
1992.06     331.412
1992.07     334.945
1992.08     337.055
1992.09     341.255
1992.10     343.848
1992.11     349.967
1992.12     355.916
1993.01     353.970
1993.02     352.985
1993.03     356.029
1993.04     362.268
1993.05     364.443
1993.06     369.237
1993.07     373.047
1993.08     374.777
1993.09     378.404
1993.10     381.480
1993.11     385.728
1993.12     391.925
1994.01     390.666
1994.02     390.718
1994.03     394.149
1994.04     400.376
1994.05     400.990
1994.06     405.299
1994.07     409.387
1994.08     409.687
1994.09     411.565
1994.10     413.629
1994.11     418.621
1994.12     423.533
1995.01     421.670
1995.02     418.420
1995.03     423.180
1995.04     429.283
1995.05     428.904
1995.06     430.234

