1981.06    70.999
1981.07    71.132
1981.08    71.101
1981.09    70.951
1981.10    71.097
1981.11    71.054
1981.12    71.075
1982.01    70.893
1982.02    70.995
1982.03    70.993
1982.04    70.895
1982.05    70.952
1982.06    70.875
1982.07    70.717
1982.08    70.658
1982.09    70.524
1982.10    70.545
1982.11    70.554
1982.12    70.628
1983.01    70.764
1983.02    70.698
1983.03    70.869
1983.04    71.052
1983.05    71.237
1983.06    71.556
1983.07    71.870
1983.08    71.478
1983.09    72.434
1983.10    72.620
1983.11    72.826
1983.12    73.138
1984.01    73.458
1984.02    73.871
1984.03    74.049
1984.04    74.321
1984.05    74.580
1984.06    74.905
1984.07    75.163
1984.08    75.387
1984.09    75.724
1984.10    76.019
1984.11    76.362
1984.12    76.514
1985.01    76.777
1985.02    76.977
1985.03    77.341
1985.04    77.568
1985.05    77.878
1985.06    78.034
1985.07    78.265
1985.08    78.510
1985.09    78.754
1985.10    78.974
1985.11    79.178
1985.12    79.390
1986.01    79.494
1986.02    79.641
1986.03    79.757
1986.04    79.958
1986.05    80.110
1986.06    80.049
1986.07    80.393
1986.08    80.554
1986.09    80.868
1986.10    81.120
1986.11    81.285
1986.12    81.527
1987.01    81.691
1987.02    81.882
1987.03    82.106
1987.04    82.458
1987.05    82.640
1987.06    82.793
1987.07    83.071
1987.08    83.245
1987.09    83.358
1987.10    83.863
1987.11    84.017
1987.12    84.328
1988.01    84.386
1988.02    84.821
1988.03    85.088
1988.04    85.327
1988.05    85.498
1988.06    85.832
1988.07    86.066
1988.08    86.251
1988.09    86.488
1988.10    86.705
1988.11    86.981
1988.12    87.267
1989.01    87.562
1989.02    87.799
1989.03    87.986
1989.04    88.169
1989.05    88.276
1989.06    88.451
1989.07    88.555
1989.08    88.648
1989.09    88.882
1989.10    88.979
1989.11    89.300
1989.12    89.424
1990.01    89.827
1990.02    90.043
1990.03    90.251
1990.04    90.277
1990.05    90.597
1990.06    90.749
1990.07    90.582
1990.08    90.480
1990.09    90.460
1990.10    90.331
1990.11    90.317
1990.12    90.221
1991.01    90.120
1991.02    89.975
1991.03    89.873
1991.04    89.702
1991.05    89.736
1991.06    89.800
1991.07    89.739
1991.08    89.822
1991.09    89.867
1991.10    89.883
1991.11    89.845
1991.12    89.891
1992.01    89.926
1992.02    89.937
1992.03    90.046
1992.04    90.208
1992.05    90.344
1992.06    90.388
1992.07    90.505
1992.08    90.629
1992.09    90.722
1992.10    90.954
1992.11    91.033
1992.12    91.205
1993.01    91.391
1993.02    91.733
1993.03    91.715
1993.04    92.052
1993.05    92.331
1993.06    92.486
1993.07    92.785
1993.08    92.952
1993.09    93.181
1993.10    93.481
1993.11    93.698
1993.12    93.980
1994.01    94.150
1994.02    94.400
1994.03    94.872
1994.04    95.119
1994.05    95.381
1994.06    95.646
1994.07    95.874
1994.08    96.164
1994.09    96.407
1994.10    96.537
1994.11    96.988
1994.12    97.152
1995.01    97.308
1995.02    97.600
1995.03    97.777
1995.04    97.804
1995.05    97.803
1995.06    98.058

