1972.06      88.900
1972.07      90.000
1972.08      90.100
1972.09      90.200
1972.10      91.400
1972.11      90.500
1972.12      91.300
1973.01      91.700
1973.02      90.400
1973.03      91.200
1973.04      92.500
1973.05      93.100
1973.06      93.700
1973.07      95.500
1973.08      95.800
1973.09      96.200
1973.10      97.400
1973.11      98.300
1973.12      99.900
1974.01     100.500
1974.02      99.200
1974.03      99.700
1974.04     101.600
1974.05     102.800
1974.06     103.500
1974.07     105.000
1974.08     105.100
1974.09     105.200
1974.10     105.700
1974.11     106.900
1974.12     108.300
1975.01     108.000
1975.02     105.700
1975.03     105.700
1975.04     106.700
1975.05     107.100
1975.06     108.300
1975.07     109.400
1975.08     109.100
1975.09     109.100
1975.10     109.700
1975.11     111.000
1975.12     112.800
1976.01     112.100
1976.02     110.600
1976.03     111.200
1976.04     112.900
1976.05     113.600
1976.06     114.200
1976.07     115.600
1976.08     115.500
1976.09     115.600
1976.10     116.500
1976.11     118.200
1976.12     120.200
1977.01     119.700
1977.02     118.000
1977.03     118.600
1977.04     120.500
1977.05     121.000
1977.06     121.800
1977.07     124.000
1977.08     124.100
1977.09     124.500
1977.10     125.700
1977.11     127.400
1977.12     129.800
1978.01     130.200
1978.02     128.900
1978.03     129.200
1978.04     131.100
1978.05     132.200
1978.06     133.500
1978.07     135.600
1978.08     135.300
1978.09     136.100
1978.10     137.500
1978.11     140.600
1978.12     144.500
1979.01     144.400
1979.02     141.900
1979.03     142.400
1979.04     144.200
1979.05     144.600
1979.06     145.700
1979.07     148.000
1979.08     148.600
1979.09     149.500
1979.10     151.400
1979.11     153.700
1979.12     156.400
1980.01     156.200
1980.02     154.100
1980.03     155.100
1980.04     157.700
1980.05     158.000
1980.06     158.800
1980.07     159.900
1980.08     158.300
1980.09     159.300
1980.10     160.900
1980.11     161.900
1980.12     163.000
1981.01     161.300
1981.02     159.200
1981.03     159.800
1981.04     162.000
1981.05     163.000
1981.06     163.700
1981.07     165.900
1981.08     165.800
1981.09     164.400
1981.10     164.900
1981.11     166.800
1981.12     170.300
1982.01     169.800
1982.02     167.500
1982.03     166.100
1982.04     168.300
1982.05     169.900
1982.06     171.300
1982.07     173.200
1982.08     173.600
1982.09     173.200
1982.10     174.700
1982.11     177.000
1982.12     180.400
1983.01     179.000
1983.02     177.200
1983.03     177.200
1983.04     179.800
1983.05     181.200
1983.06     183.000
1983.07     185.200
1983.08     185.300
1983.09     185.000
1983.10     186.500
1983.11     188.800
1983.12     192.200
1984.01     192.200
1984.02     187.700
1984.03     189.200
1984.04     192.000
1984.05     192.500
1984.06     195.100
1984.07     196.700
1984.08     197.000
1984.09     197.500
1984.10     198.100
1984.11     200.300
1984.12     204.200
1985.01     203.100
1985.02     201.600
1985.03     202.900
1985.04     205.300
1985.05     206.400
1985.06     210.000
1985.07     212.300
1985.08     213.100
1985.09     214.500
1985.10     216.100
1985.11     218.900
1985.12     223.500
1986.01     221.500
1986.02     219.500
1986.03     221.600
1986.04     224.800
1986.05     226.000
1986.06     229.600
1986.07     232.500
1986.08     233.200
1986.09     235.000
1986.10     237.200
1986.11     241.200
1986.12     247.600
1987.01     246.700
1987.02     244.100
1987.03     244.900
1987.04     249.100
1987.05     249.800
1987.06     252.400
1987.07     254.600
1987.08     254.300
1987.09     255.600
1987.10     258.000
1987.11     261.600
1987.12     266.100
1988.01     265.700
1988.02     262.500
1988.03     263.900
1988.04     268.000
1988.05     268.800
1988.06     272.500
1988.07     275.500
1988.08     274.900
1988.09     274.700
1988.10     275.600
1988.11     278.500
1988.12     283.000
1989.01     281.100
1989.02     277.500
1989.03     278.800
1989.04     281.400
1989.05     280.400
1989.06     283.100
1989.07     285.200
1989.08     284.100
1989.09     283.600
1989.10     284.300
1989.11     287.200
1989.12     292.600
1990.01     292.100
1990.02     290.000
1990.03     292.400
1990.04     296.900
1990.05     297.000
1990.06     301.000
1990.07     303.400
1990.08     305.000
1990.09     307.200
1990.10     308.900
1990.11     312.700
1990.12     313.700
1991.01     309.300
1991.02     308.500
1991.03     311.000
1991.04     313.900
1991.05     314.300
1991.06     317.300
1991.07     319.500
1991.08     320.100
1991.09     320.700
1991.10     322.700
1991.11     326.900
1991.12     333.600
1992.01     333.100
1992.02     333.200
1992.03     335.800
1992.04     332.700
1992.05     333.800
1992.06     336.400
1992.07     339.900
1992.08     342.500
1992.09     346.200
1992.10     349.800
1992.11     354.300
1992.12     360.900
1993.01     360.900
1993.02     359.600
1993.03     362.600
1993.04     368.200
1993.05     370.500
1993.06     375.200
1993.07     378.500
1993.08     380.500
1993.09     384.200
1993.10     387.500
1993.11     391.100
1993.12     397.600
1994.01     397.900
1994.02     397.900
1994.03     400.800
1994.04     406.300
1994.05     406.600
1994.06     410.900
1994.07     414.400
1994.08     414.900
1994.09     416.700

