1988.12     452.100
1989.01     461.300
1989.02     471.000
1989.03     481.800
1989.04     493.700
1989.05     503.900
1989.06     509.000
1989.07     512.600
1989.08     517.300
1989.09     521.000
1989.10     525.700
1989.11     531.300
1989.12     535.300
1990.01     537.200
1990.02     542.100
1990.03     546.100
1990.04     550.600
1990.05     560.900
1990.06     572.400
1990.07     581.100
1990.08     584.600
1990.09     589.700
1990.10     599.600
1990.11     602.100
1990.12     611.100
1991.01     616.000
1991.02     621.100
1991.03     623.500
1991.04     620.700
1991.05     618.200
1991.06     619.300
1991.07     619.400
1991.08     623.100
1991.09     621.700
1991.10     617.400
1991.11     610.500
1991.12     602.500
1992.01     590.200
1992.02     579.000
1992.03     570.900
1992.04     567.300
1992.05     558.900
1992.06     551.700
1992.07     544.000
1992.08     535.300
1992.09     527.600
1992.10     520.800
1992.11     512.900
1992.12     508.100
1993.01     503.800
1993.02     504.500
1993.03     501.600
1993.04     496.700
1993.05     491.800
1993.06     487.600
1993.07     483.400
1993.08     479.200
1993.09     476.400
1993.10     473.200
1993.11     469.600
1993.12     468.600
1994.01     465.700
1994.02     464.500
1994.03     463.100
1994.04     462.300
1994.05     464.600
1994.06     467.400
1994.07     469.900
1994.08     476.000
1994.09     481.200
1994.10     487.700
1994.11     494.000
1994.12     502.400
1995.01     512.400
1995.02     524.000
1995.03     537.600
1995.04     547.900
1995.05     555.700
1995.06     562.500

