1980.09       5.400
1980.10       5.500
1980.11       5.600
1980.12       5.600
1981.01       5.800
1981.02       6.000
1981.03       6.200
1981.04       6.400
1981.05       6.600
1981.06       6.800
1981.07       7.000
1981.08       7.200
1981.09       7.400
1981.10       7.600
1981.11       7.900
1981.12       8.100
1982.01       8.600
1982.02       9.900
1982.03      11.200
1982.04      13.100
1982.05      13.700
1982.06      14.200
1982.07      14.800
1982.08      15.200
1982.09      15.600
1982.10      16.200
1982.11      16.700
1982.12      17.500
1983.01      18.700
1983.02      20.000
1983.03      21.600
1983.04      24.600
1983.05      25.900
1983.06      26.400
1983.07      27.000
1983.08      27.600
1983.09      28.100
1983.10      28.600
1983.11      29.300
1983.12      30.000
1984.01      31.400
1984.02      33.200
1984.03      35.000
1984.04      38.300
1984.05      39.700
1984.06      40.400
1984.07      41.100
1984.08      41.900
1984.09      42.500
1984.10      43.100
1984.11      43.900
1984.12      44.500
1985.01      45.900
1985.02      47.700
1985.03      49.500
1985.04      54.300
1985.05      55.700
1985.06      56.300
1985.07      56.700
1985.08      57.300
1985.09      58.000
1985.10      58.900
1985.11      59.900
1985.12      60.600
1986.01      61.600
1986.02      63.300
1986.03      64.900
1986.04      68.700
1986.05      70.200
1986.06      70.500
1986.07      71.100
1986.08      71.400
1986.09      71.500
1986.10      71.500
1986.11      71.800
1986.12      72.700
1987.01      73.700
1987.02      74.500
1987.03      75.600
1987.04      78.600
1987.05      79.700
1987.06      79.800
1987.07      80.200
1987.08      80.700
1987.09      81.400
1987.10      81.800
1987.11      82.200
1987.12      82.900
1988.01      83.900
1988.02      84.700
1988.03      85.500
1988.04      87.700
1988.05      88.800
1988.06      89.400
1988.07      90.200
1988.08      91.200
1988.09      91.800
1988.10      92.500
1988.11      93.300
1988.12      93.900
1989.01      95.100
1989.02      96.200
1989.03      97.400
1989.04     100.400
1989.05     101.800
1989.06     102.800
1989.07     104.100
1989.08     105.300
1989.09     106.000
1989.10     107.300
1989.11     108.000
1989.12     108.700
1990.01     110.300
1990.02     111.900
1990.03     113.300
1990.04     116.000
1990.05     117.700
1990.06     119.500
1990.07     121.100
1990.08     122.600
1990.09     124.400
1990.10     126.800
1990.11     128.600
1990.12     130.300
1991.01     132.100
1991.02     133.600
1991.03     135.300
1991.04     137.300
1991.05     138.900
1991.06     140.300
1991.07     141.800
1991.08     143.100
1991.09     144.400
1991.10     145.900
1991.11     147.000
1991.12     147.700
1992.01     148.300
1992.02     148.400
1992.03     147.800
1992.04     148.400
1992.05     148.600
1992.06     147.900
1992.07     147.600
1992.08     147.500
1992.09     147.600
1992.10     147.600
1992.11     147.200
1992.12     147.200
1993.01     147.200
1993.02     146.900
1993.03     147.700
1993.04     148.000
1993.05     146.900
1993.06     146.500
1993.07     146.400
1993.08     146.100
1993.09     145.800
1993.10     145.200
1993.11     144.600
1993.12     144.200
1994.01     143.900
1994.02     143.600
1994.03     142.600
1994.04     142.200
1994.05     142.200
1994.06     142.300
1994.07     142.600
1994.08     142.600
1994.09     142.700
1994.10     142.700
1994.11     142.900
1994.12     143.300
1995.01     143.700
1995.02     144.600
1995.03     145.600
1995.04     146.400
1995.05     147.000
1995.06     147.700

