1984.12     187.200
1985.01     188.300
1985.02     189.700
1985.03     190.300
1985.04     191.500
1985.05     192.800
1985.06     194.800
1985.07     196.200
1985.08     198.100
1985.09     199.300
1985.10     200.700
1985.11     202.000
1985.12     203.500
1986.01     204.300
1986.02     205.400
1986.03     206.900
1986.04     208.200
1986.05     210.100
1986.06     211.800
1986.07     213.600
1986.08     215.400
1986.09     216.800
1986.10     218.600
1986.11     220.500
1986.12     223.600
1987.01     225.500
1987.02     226.600
1987.03     227.100
1987.04     229.000
1987.05     230.500
1987.06     231.400
1987.07     232.100
1987.08     233.500
1987.09     234.800
1987.10     237.000
1987.11     238.600
1987.12     239.800
1988.01     241.900
1988.02     242.900
1988.03     243.900
1988.04     246.100
1988.05     247.600
1988.06     249.400
1988.07     251.400
1988.08     252.400
1988.09     253.500
1988.10     254.500
1988.11     255.900
1988.12     256.900
1989.01     258.100
1989.02     258.300
1989.03     259.200
1989.04     259.700
1989.05     260.400
1989.06     261.200
1989.07     262.400
1989.08     263.000
1989.09     263.800
1989.10     264.700
1989.11     265.600
1989.12     267.700
1990.01     269.700
1990.02     271.100
1990.03     273.100
1990.04     275.300
1990.05     276.800
1990.06     279.100
1990.07     281.100
1990.08     284.100
1990.09     287.200
1990.10     289.000
1990.11     290.900
1990.12     293.300
1991.01     297.800
1991.02     300.900
1991.03     302.800
1991.04     303.200
1991.05     304.100
1991.06     305.600
1991.07     307.300
1991.08     309.100
1991.09     310.400
1991.10     312.500
1991.11     314.900
1991.12     317.400
1992.01     319.400
1992.02     322.800
1992.03     324.800
1992.04     327.000
1992.05     329.000
1992.06     330.500
1992.07     333.300
1992.08     336.700
1992.09     340.900
1992.10     344.500
1992.11     347.600
1992.12     351.100
1993.01     353.400
1993.02     355.800
1993.03     358.300
1993.04     361.100
1993.05     365.100
1993.06     368.100
1993.07     371.100
1993.08     374.300
1993.09     378.000
1993.10     381.500
1993.11     384.100
1993.12     386.600
1994.01     389.900
1994.02     393.800
1994.03     396.700
1994.04     399.200
1994.05     401.700
1994.06     404.200
1994.07     407.200
1994.08     409.200
1994.09     411.300
1994.10     413.900
1994.11     416.800
1994.12     418.200
1995.01     421.100
1995.02     422.300
1995.03     425.400
1995.04     428.100
1995.05     430.700
1995.06     429.700

