1990.01    248.659
1990.02    248.827
1990.03    249.012
1990.04    249.233
1990.05    249.444
1990.06    249.677
1990.07    249.911
1990.08    250.168
1990.09    250.430
1990.10    250.686
1990.11    250.922
1990.12    251.148
1991.01    251.360
1991.02    251.552
1991.03    251.739
1991.04    251.956
1991.05    252.173
1991.06    252.412
1991.07    252.643
1991.08    252.902
1991.09    253.165
1991.10    253.420
1991.11    253.650
1991.12    253.846
1992.01    254.046
1992.02    254.227
1992.03    254.431
1992.04    254.665
1992.05    254.905
1992.06    255.155
1992.07    255.407
1992.08    255.689
1992.09    255.949
1992.10    256.208
1992.11    256.440
1992.12    256.653
1993.01    256.866
1993.02    257.055
1993.03    257.245
1993.04    257.464
1993.05    257.671
1993.06    257.898
1993.07    258.120
1993.08    258.374
1993.09    258.629
1993.10    258.878
1993.11    259.097
1993.12    259.297
1994.01    259.487
1994.02    259.652
1994.03    259.804
1994.04    260.031
1994.05    260.211
1994.06    260.430
1994.07    260.651
1994.08    260.882
1994.09    261.129
1994.10    261.348
1994.11    261.566
1994.12    261.755

