1951.03    16.467
1951.04    16.516
1951.05    16.500
1951.06    16.515
1951.07    16.479
1951.08    16.353
1951.09    16.259
1951.10    16.246
1951.11    16.295
1951.12    16.366
1952.01    16.420
1952.02    16.472
1952.03    16.477
1952.04    16.522
1952.05    16.471
1952.06    16.131
1952.07    16.028
1952.08    16.583
1952.09    16.850
1952.10    17.038
1952.11    17.229
1952.12    17.362
1953.01    17.490
1953.02    17.599
1953.03    17.722
1953.04    17.766
1953.05    17.797
1953.06    17.795
1953.07    17.789
1953.08    17.669
1953.09    17.565
1953.10    17.368
1953.11    17.117
1953.12    16.951
1954.01    16.794
1954.02    16.653
1954.03    16.562
1954.04    16.417
1954.05    16.303
1954.06    16.227
1954.07    16.060
1954.08    16.010
1954.09    16.082
1954.10    16.140
1954.11    16.243
1954.12    16.284
1955.01    16.355
1955.02    16.473
1955.03    16.615
1955.04    16.752
1955.05    16.869
1955.06    16.972
1955.07    16.942
1955.08    16.997
1955.09    16.997
1955.10    17.130
1955.11    17.215
1955.12    17.274
1956.01    17.297
1956.02    17.304
1956.03    17.234
1956.04    17.318
1956.05    17.282
1956.06    17.227
1956.07    16.762
1956.08    17.202
1956.09    17.229
1956.10    17.366
1956.11    17.331
1956.12    17.398
1957.01    17.399
1957.02    17.408
1957.03    17.405
1957.04    17.356
1957.05    17.302
1957.06    17.269
1957.07    17.227
1957.08    17.169
1957.09    17.082
1957.10    16.992
1957.11    16.828
1957.12    16.711
1958.01    16.500
1958.02    16.225
1958.03    15.964
1958.04    15.752
1958.05    15.654
1958.06    15.687
1958.07    15.712
1958.08    15.788
1958.09    15.917
1958.10    15.801
1958.11    16.132
1958.12    16.208
1959.01    16.351
1959.02    16.443
1959.03    16.612
1959.04    16.733
1959.05    16.848
1959.06    16.962
1959.07    16.996
1959.08    16.544
1959.09    16.560
1959.10    16.466
1959.11    16.639
1959.12    16.959
1960.01    17.095
1960.02    17.155
1960.03    17.098
1960.04    17.043
1960.05    16.961
1960.06    16.871
1960.07    16.795
1960.08    16.734
1960.09    16.635
1960.10    16.530
1960.11    16.426
1960.12    16.247
1961.01    16.163
1961.02    16.072
1961.03    16.097
1961.04    16.138
1961.05    16.262
1961.06    16.336
1961.07    16.355
1961.08    16.426
1961.09    16.406
1961.10    16.439
1961.11    16.585
1961.12    16.637
1962.01    16.653
1962.02    16.738
1962.03    16.790
1962.04    16.900
1962.05    16.886
1962.06    16.900
1962.07    16.895
1962.08    16.912
1962.09    16.910
1962.10    16.918
1962.11    16.883
1962.12    16.857
1963.01    16.891
1963.02    16.875
1963.03    16.912
1963.04    16.980
1963.05    17.025
1963.06    16.992
1963.07    17.016
1963.08    17.027
1963.09    17.047
1963.10    17.079
1963.11    17.042
1963.12    17.070
1964.01    17.074
1964.02    17.108
1964.03    17.139
1964.04    17.181
1964.05    17.202
1964.06    17.217
1964.07    17.277
1964.08    17.341
1964.09    17.482
1964.10    17.204
1964.11    17.502
1964.12    17.590
1965.01    17.652
1965.02    17.712
1965.03    17.780
1965.04    17.863
1965.05    17.910
1965.06    17.984
1965.07    18.114
1965.08    18.165
1965.09    18.266
1965.10    18.314
1965.11    18.445
1965.12    18.541
1966.01    18.633
1966.02    18.812
1966.03    18.924
1966.04    19.051
1966.05    19.145
1966.06    19.269
1966.07    19.313
1966.08    19.419
1966.09    19.389
1966.10    19.483
1966.11    19.550
1966.12    19.571
1967.01    19.586
1967.02    19.543
1967.03    19.483
1967.04    19.434
1967.05    19.371
1967.06    19.365
1967.07    19.351
1967.08    19.369
1967.09    19.357
1967.10    19.351
1967.11    19.567
1967.12    19.602
1968.01    19.599
1968.02    19.623
1968.03    19.624
1968.04    19.702
1968.05    19.745
1968.06    19.800
1968.07    19.805
1968.08    19.822
1968.09    19.815
1968.10    19.880
1968.11    19.941
1968.12    20.009
1969.01    20.019
1969.02    20.101
1969.03    20.164
1969.04    20.157
1969.05    20.170
1969.06    20.235
1969.07    20.282
1969.08    20.289
1969.09    20.251
1969.10    20.220
1969.11    20.058
1969.12    20.072
1970.01    20.004
1970.02    19.940
1970.03    19.934
1970.04    19.788
1970.05    19.558
1970.06    19.456
1970.07    19.403
1970.08    19.265
1970.09    19.202
1970.10    18.646
1970.11    18.493
1970.12    18.768
1971.01    18.737
1971.02    18.679
1971.03    18.602
1971.04    18.616
1971.05    18.673
1971.06    18.599
1971.07    18.564
1971.08    18.513
1971.09    18.617
1971.10    18.589
1971.11    18.637
1971.12    18.654
1972.01    18.730
1972.02    18.824
1972.03    18.909
1972.04    18.989
1972.05    19.069
1972.06    19.139
1972.07    19.086
1972.08    19.161
1972.09    19.244
1972.10    19.418
1972.11    19.558
1972.12    19.703
1973.01    19.808
1973.02    19.957
1973.03    20.031
1973.04    20.077
1973.05    20.104
1973.06    20.167
1973.07    20.145
1973.08    20.202
1973.09    20.185
1973.10    20.323
1973.11    20.408
1973.12    20.431
1974.01    20.359
1974.02    20.284
1974.03    20.242
1974.04    20.260
1974.05    20.244
1974.06    20.258
1974.07    20.250
1974.08    20.157
1974.09    20.089
1974.10    19.978
1974.11    19.663
1974.12    19.185
1975.01    18.769
1975.02    18.397
1975.03    18.216
1975.04    18.134
1975.05    18.139
1975.06    18.091
1975.07    18.060
1975.08    18.205
1975.09    18.350
1975.10    18.447
1975.11    18.473
1975.12    18.567
1976.01    18.703
1976.02    18.798
1976.03    18.887
1976.04    18.999
1976.05    18.985
1976.06    18.992
1976.07    19.015
1976.08    19.031
1976.09    19.152
1976.10    19.049
1976.11    19.161
1976.12    19.186
1977.01    19.276
1977.02    19.321
1977.03    19.436
1977.04    19.546
1977.05    19.639
1977.06    19.723
1977.07    19.799
1977.08    19.796
1977.09    19.851
1977.10    19.878
1977.11    19.926
1977.12    20.057
1978.01    20.145
1978.02    20.203
1978.03    20.277
1978.04    20.358
1978.05    20.413
1978.06    20.491
1978.07    20.523
1978.08    20.570
1978.09    20.616
1978.10    20.729
1978.11    20.851
1978.12    20.956
1979.01    21.019
1979.02    21.043
1979.03    21.102
1979.04    21.092
1979.05    21.110
1979.06    21.162
1979.07    21.148
1979.08    21.003
1979.09    21.012
1979.10    20.998
1979.11    20.908
1979.12    20.929
1980.01    20.892
1980.02    20.834
1980.03    20.833
1980.04    20.573
1980.05    20.258
1980.06    20.003
1980.07    19.777
1980.08    19.929
1980.09    19.959
1980.10    20.048
1980.11    20.146
1980.12    20.199
1981.01    20.236
1981.02    20.197
1981.03    20.227
1981.04    20.274
1981.05    20.277
1981.06    20.286
1981.07    20.278
1981.08    20.219
1981.09    20.240
1981.10    20.119
1981.11    19.960
1981.12    19.756
1982.01    19.555
1982.02    19.479
1982.03    19.344
1982.04    19.136
1982.05    19.013
1982.06    18.828
1982.07    18.663
1982.08    18.519
1982.09    18.471
1982.10    18.242
1982.11    18.095
1982.12    18.047
1983.01    18.062
1983.02    18.060
1983.03    18.077
1983.04    18.159
1983.05    18.260
1983.06    18.330
1983.07    18.443
1983.08    18.495
1983.09    18.654
1983.10    18.788
1983.11    18.901
1983.12    18.972
1984.01    19.066
1984.02    19.172
1984.03    19.263
1984.04    19.329
1984.05    19.372
1984.06    19.420
1984.07    19.484
1984.08    19.498
1984.09    19.462
1984.10    19.480
1984.11    19.467
1984.12    19.483
1985.01    19.472
1985.02    19.420
1985.03    19.393
1985.04    19.328
1985.05    19.285
1985.06    19.246
1985.07    19.200
1985.08    19.186
1985.09    19.124
1985.10    19.124
1985.11    19.108
1985.12    19.110
1986.01    19.105
1986.02    19.077
1986.03    19.039
1986.04    19.016
1986.05    18.986
1986.06    18.924
1986.07    18.883
1986.08    18.881
1986.09    18.879
1986.10    18.860
1986.11    18.860
1986.12    18.867
1987.01    18.852
1987.02    18.890
1987.03    18.899
1987.04    18.909
1987.05    18.924
1987.06    18.920
1987.07    18.976
1987.08    19.021
1987.09    19.072
1987.10    19.117
1987.11    19.183
1987.12    19.216
1988.01    19.207
1988.02    19.242
1988.03    19.261
1988.04    19.284
1988.05    19.296
1988.06    19.324
1988.07    19.331
1988.08    19.298
1988.09    19.301
1988.10    19.365
1988.11    19.419
1988.12    19.436
1989.01    19.484
1989.02    19.477
1989.03    19.480
1989.04    19.467
1989.05    19.449
1989.06    19.420
1989.07    19.384
1989.08    19.378
1989.09    19.318
1989.10    19.287
1989.11    19.288
1989.12    19.271
1990.01    19.150
1990.02    19.254
1990.03    19.236
1990.04    19.215
1990.05    19.180
1990.06    19.162
1990.07    19.116
1990.08    19.078
1990.09    19.024
1990.10    18.963
1990.11    18.792
1990.12    18.755
1991.01    18.673
1991.02    18.550
1991.03    18.473
1991.04    18.429
1991.05    18.424
1991.06    18.376
1991.07    18.363
1991.08    18.392
1991.09    18.364
1991.10    18.331
1991.11    18.283
1991.12    18.229
1992.01    18.136
1992.02    18.122
1992.03    18.107
1992.04    18.136
1992.05    18.143
1992.06    18.129
1992.07    18.146
1992.08    18.091
1992.09    18.073
1992.10    18.049
1992.11    18.065
1992.12    18.069
1993.01    18.086
1993.02    18.106
1993.03    18.105
1993.04    18.079
1993.05    18.070
1993.06    18.043
1993.07    18.051
1993.08    18.039
1993.09    18.056
1993.10    18.078
1993.11    18.097
1993.12    18.114
1994.01    18.151
1994.02    18.176
1994.03    18.215
1994.04    18.244
1994.05    18.257
1994.06    18.297
1994.07    18.297
1994.08    18.346
1994.09    18.355
1994.10    18.398
1994.11    18.439
1994.12    18.472
1995.01    18.502
1995.02    18.523
1995.03    18.525
1995.04    18.506
1995.05    18.461
1995.06    18.421

