1988.07     230.000
1988.08     231.800
1988.09     233.300
1988.10     235.200
1988.11     237.100
1988.12     239.300
1989.01     241.800
1989.02     244.100
1989.03     247.200
1989.04     253.100
1989.05     256.100
1989.06     258.600
1989.07     262.000
1989.08     264.400
1989.09     267.000
1989.10     269.400
1989.11     270.600
1989.12     272.800
1990.01     276.800
1990.02     280.400
1990.03     282.700
1990.04     286.300
1990.05     288.500
1990.06     290.400
1990.07     292.400
1990.08     294.700
1990.09     297.900
1990.10     301.200
1990.11     304.200
1990.12     307.000
1991.01     309.100
1991.02     311.100
1991.03     313.900
1991.04     316.600
1991.05     319.300
1991.06     319.600
1991.07     318.800
1991.08     319.900
1991.09     320.900
1991.10     322.200
1991.11     322.800
1991.12     322.400
1992.01     324.100
1992.02     324.300
1992.03     322.400
1992.04     322.400
1992.05     321.900
1992.06     320.100
1992.07     319.000
1992.08     317.600
1992.09     317.200
1992.10     318.400
1992.11     318.900
1992.12     317.400
1993.01     315.600
1993.02     315.100
1993.03     314.400
1993.04     313.000
1993.05     312.000
1993.06     311.700
1993.07     311.700
1993.08     310.900
1993.09     310.200
1993.10     309.400
1993.11     309.000
1993.12     308.600
1994.01     306.500
1994.02     305.600
1994.03     307.300
1994.04     309.600
1994.05     310.900
1994.06     310.600
1994.07     309.600
1994.08     308.900
1994.09     308.600
1994.10     309.700
1994.11     311.000
1994.12     311.400
1995.01     312.000
1995.02     313.500
1995.03     314.800
1995.04     316.200
1995.05     317.300
1995.06     318.300

