1964.12     59.335
1965.01     59.398
1965.02     59.683
1965.03     59.864
1965.04     60.124
1965.05     60.363
1965.06     60.595
1965.07     60.860
1965.08     61.085
1965.09     61.367
1965.10     61.578
1965.11     61.882
1965.12     62.230
1966.01     62.386
1966.02     62.720
1966.03     63.087
1966.04     63.317
1966.05     63.560
1966.06     63.978
1966.07     64.185
1966.08     64.344
1966.09     64.433
1966.10     64.655
1966.11     64.854
1966.12     65.076
1967.01     65.215
1967.02     65.208
1967.03     65.338
1967.04     65.323
1967.05     65.478
1967.06     65.654
1967.07     65.831
1967.08     65.964
1967.09     66.089
1967.10     66.111
1967.11     66.591
1967.12     66.776
1968.01     66.606
1968.02     67.029
1968.03     67.132
1968.04     67.417
1968.05     67.495
1968.06     67.783
1968.07     68.003
1968.08     68.219
1968.09     68.365
1968.10     68.603
1968.11     68.855
1968.12     69.161
1969.01     69.272
1969.02     69.542
1969.03     69.791
1969.04     69.948
1969.05     70.180
1969.06     70.498
1969.07     70.668
1969.08     70.799
1969.09     70.833
1969.10     70.993
1969.11     70.941
1969.12     71.127
1970.01     71.018
1970.02     71.165
1970.03     71.347
1970.04     71.251
1970.05     70.993
1970.06     70.905
1970.07     70.969
1970.08     70.789
1970.09     70.857
1970.10     70.416
1970.11     70.296
1970.12     70.666
1971.01     70.718
1971.02     70.657
1971.03     70.746
1971.04     70.936
1971.05     71.129
1971.06     71.163
1971.07     71.219
1971.08     71.220
1971.09     71.527
1971.10     71.532
1971.11     71.734
1971.12     71.996
1972.01     72.303
1972.02     72.525
1972.03     72.808
1972.04     73.061
1972.05     73.341
1972.06     73.643
1972.07     73.636
1972.08     73.929
1972.09     74.115
1972.10     74.527
1972.11     74.881
1972.12     75.235
1973.01     75.474
1973.02     75.908
1973.03     76.137
1973.04     76.312
1973.05     76.516
1973.06     76.738
1973.07     76.758
1973.08     77.018
1973.09     77.164
1973.10     77.502
1973.11     77.833
1973.12     77.992
1974.01     77.953
1974.02     78.177
1974.03     78.177
1974.04     78.261
1974.05     78.407
1974.06     78.434
1974.07     78.517
1974.08     78.478
1974.09     78.498
1974.10     78.569
1974.11     78.238
1974.12     77.565
1975.01     77.145
1975.02     76.742
1975.03     76.419
1975.04     76.298
1975.05     76.459
1975.06     76.388
1975.07     76.626
1975.08     76.980
1975.09     77.188
1975.10     77.499
1975.11     77.619
1975.12     77.915
1976.01     78.326
1976.02     78.606
1976.03     78.819
1976.04     79.134
1976.05     79.192
1976.06     79.258
1976.07     79.485
1976.08     79.581
1976.09     79.842
1976.10     79.842
1976.11     80.141
1976.12     80.338
1977.01     80.517
1977.02     80.794
1977.03     81.221
1977.04     81.610
1977.05     81.977
1977.06     82.381
1977.07     82.760
1977.08     82.974
1977.09     83.431
1977.10     83.661
1977.11     84.031
1977.12     84.271
1978.01     84.464
1978.02     84.808
1978.03     85.338
1978.04     86.083
1978.05     86.404
1978.06     86.811
1978.07     87.037
1978.08     87.324
1978.09     87.434
1978.10     87.797
1978.11     88.249
1978.12     88.559
1979.01     88.728
1979.02     88.985
1979.03     89.426
1979.04     89.363
1979.05     89.681
1979.06     89.955
1979.07     90.019
1979.08     90.159
1979.09     90.149
1979.10     90.360
1979.11     90.466
1979.12     90.617
1980.01     90.729
1980.02     90.876
1980.03     90.995
1980.04     90.780
1980.05     90.316
1980.06     89.974
1980.07     89.676
1980.08     89.964
1980.09     90.046
1980.10     90.334
1980.11     90.550
1980.12     90.774
1981.01     91.003
1981.02     91.095
1981.03     91.206
1981.04     91.219
1981.05     91.142
1981.06     91.285
1981.07     91.410
1981.08     91.320
1981.09     91.191
1981.10     91.216
1981.11     91.014
1981.12     90.831
1982.01     90.448
1982.02     90.474
1982.03     90.337
1982.04     90.031
1982.05     89.965
1982.06     89.703
1982.07     89.380
1982.08     89.177
1982.09     88.995
1982.10     88.787
1982.11     88.649
1982.12     88.675
1983.01     88.826
1983.02     88.758
1983.03     88.946
1983.04     89.211
1983.05     89.497
1983.06     89.886
1983.07     90.313
1983.08     89.973
1983.09     91.088
1983.10     91.408
1983.11     91.727
1983.12     92.110
1984.01     92.524
1984.02     93.043
1984.03     93.312
1984.04     93.650
1984.05     93.952
1984.06     94.325
1984.07     94.647
1984.08     94.885
1984.09     95.186
1984.10     95.499
1984.11     95.829
1984.12     95.997
1985.01     96.249
1985.02     96.397
1985.03     96.734
1985.04     96.896
1985.05     97.163
1985.06     97.280
1985.07     97.465
1985.08     97.696
1985.09     97.878
1985.10     98.098
1985.11     98.286
1985.12     98.500
1986.01     98.599
1986.02     98.718
1986.03     98.796
1986.04     98.974
1986.05     99.096
1986.06     98.973
1986.07     99.276
1986.08     99.435
1986.09     99.747
1986.10     99.980
1986.11    100.145
1986.12    100.394
1987.01    100.543
1987.02    100.772
1987.03    101.005
1987.04    101.367
1987.05    101.564
1987.06    101.713
1987.07    102.047
1987.08    102.266
1987.09    102.430
1987.10    102.980
1987.11    103.200
1987.12    103.544
1988.01    103.593
1988.02    104.063
1988.03    104.349
1988.04    104.611
1988.05    104.794
1988.06    105.156
1988.07    105.397
1988.08    105.549
1988.09    105.789
1988.10    106.070
1988.11    106.400
1988.12    106.703
1989.01    107.046
1989.02    107.276
1989.03    107.466
1989.04    107.636
1989.05    107.725
1989.06    107.871
1989.07    107.939
1989.08    108.026
1989.09    108.200
1989.10    108.266
1989.11    108.588
1989.12    108.695
1990.01    108.977
1990.02    109.297
1990.03    109.487
1990.04    109.492
1990.05    109.777
1990.06    109.911
1990.07    109.698
1990.08    109.558
1990.09    109.484
1990.10    109.294
1990.11    109.109
1990.12    108.976
1991.01    108.793
1991.02    108.525
1991.03    108.346
1991.04    108.131
1991.05    108.160
1991.06    108.176
1991.07    108.102
1991.08    108.214
1991.09    108.231
1991.10    108.214
1991.11    108.128
1991.12    108.120
1992.01    108.062
1992.02    108.059
1992.03    108.153
1992.04    108.344
1992.05    108.487
1992.06    108.517
1992.07    108.651
1992.08    108.720
1992.09    108.795
1992.10    109.003
1992.11    109.098
1992.12    109.274
1993.01    109.477
1993.02    109.839
1993.03    109.820
1993.04    110.131
1993.05    110.401
1993.06    110.529
1993.07    110.836
1993.08    110.991
1993.09    111.237
1993.10    111.559
1993.11    111.795
1993.12    112.094
1994.01    112.301
1994.02    112.576
1994.03    113.087
1994.04    113.363
1994.05    113.638
1994.06    113.943
1994.07    114.171
1994.08    114.510
1994.09    114.762
1994.10    114.935
1994.11    115.427
1994.12    115.624
1995.01    115.810
1995.02    116.123
1995.03    116.302
1995.04    116.310
1995.05    116.264
1995.06    116.479

