1987.12      91.600
1988.01      86.900
1988.02      86.600
1988.03      91.700
1988.04      92.700
1988.05      96.000
1988.06      97.900
1988.07     100.500
1988.08     104.500
1988.09     104.900
1988.10     102.600
1988.11     104.200
1988.12     106.300
1989.01     100.100
1989.02      99.700
1989.03     104.900
1989.04     101.100
1989.05      98.000
1989.06      95.300
1989.07      92.500
1989.08      91.100
1989.09      87.200
1989.10      82.400
1989.11      81.600
1989.12      83.800
1990.01      76.700
1990.02      71.700
1990.03      70.200
1990.04      68.200
1990.05      70.000
1990.06      67.700
1990.07      67.700
1990.08      68.300
1990.09      69.000
1990.10      69.500
1990.11      69.400
1990.12      71.600
1991.01      71.600
1991.02      72.300
1991.03      71.300
1991.04      68.000
1991.05      64.200
1991.06      63.200
1991.07      64.700
1991.08      65.900
1991.09      64.100
1991.10      61.700
1991.11      60.500
1991.12      59.400
1992.01      57.100
1992.02      57.400
1992.03      58.300
1992.04      55.300
1992.05      53.400
1992.06      52.500
1992.07      51.400
1992.08      51.800
1992.09      49.900
1992.10      47.800
1992.11      46.300
1992.12      45.900
1993.01      44.500
1993.02      47.700
1993.03      50.800
1993.04      49.700
1993.05      49.100
1993.06      46.300
1993.07      42.900
1993.08      45.000
1993.09      45.400
1993.10      44.800
1993.11      48.100
1993.12      46.500
1994.01      45.500
1994.02      47.900
1994.03      46.200
1994.04      46.500
1994.05      47.700
1994.06      50.300
1994.07      51.000
1994.08      51.200
1994.09      52.100
1994.10      52.700
1994.11      54.500
1994.12      52.400
1995.01      53.100
1995.02      56.300
1995.03      58.300
1995.04      59.800
1995.05      60.700
1995.06      61.700

