1973.05       4.500
1973.06       4.800
1973.07       4.900
1973.08       5.100
1973.09       5.000
1973.10       5.200
1973.11       5.500
1973.12       6.000
1974.01       6.200
1974.02       6.200
1974.03       6.200
1974.04       6.300
1974.05       6.600
1974.06       6.900
1974.07       7.200
1974.08       6.800
1974.09       6.700
1974.10       7.000
1974.11       7.000
1974.12       7.500
1975.01       7.500
1975.02       6.900
1975.03       6.800
1975.04       6.400
1975.05       6.700
1975.06       6.400
1975.07       6.700
1975.08       6.500
1975.09       6.700
1975.10       6.700
1975.11       6.700
1975.12       6.900
1976.01       6.900
1976.02       7.000
1976.03       7.200
1976.04       7.300
1976.05       7.300
1976.06       7.300
1976.07       7.700
1976.08       7.400
1976.09       7.600
1976.10       7.800
1976.11       8.100
1976.12       8.300
1977.01       8.100
1977.02       8.000
1977.03       8.000
1977.04       8.000
1977.05       8.300
1977.06       8.500
1977.07       9.000
1977.08       8.900
1977.09       8.800
1977.10       8.800
1977.11       9.100
1977.12      10.100
1978.01       9.800
1978.02      10.400
1978.03      10.400
1978.04      10.000
1978.05      10.000
1978.06      10.300
1978.07      10.000
1978.08      10.300
1978.09       9.900
1978.10      10.000
1978.11      10.300
1978.12      10.700
1979.01      10.500
1979.02      10.200
1979.03       9.800
1979.04       9.600
1979.05      10.000
1979.06      10.700
1979.07      11.000
1979.08      10.900
1979.09      11.300
1979.10      11.700
1979.11      11.600
1979.12      12.200
1980.01      11.900
1980.02      12.000
1980.03      12.800
1980.04      12.800
1980.05      13.100
1980.06      12.500
1980.07      12.300
1980.08      11.600
1980.09      11.700
1980.10      12.000
1980.11      12.600
1980.12      12.600
1981.01      12.300
1981.02      12.800
1981.03      11.800
1981.04      12.300
1981.05      12.200
1981.06      12.900
1981.07      12.600
1981.08      13.100
1981.09      13.000
1981.10      13.200
1981.11      12.100
1981.12      12.500
1982.01      11.000
1982.02      10.000
1982.03       9.500
1982.04       8.600
1982.05       9.100
1982.06       9.400
1982.07       9.500
1982.08       8.800
1982.09       8.400
1982.10       8.400
1982.11       8.500
1982.12       9.000
1983.01       8.300
1983.02       8.000
1983.03       8.200
1983.04       8.000
1983.05       8.200
1983.06       8.700
1983.07       8.800
1983.08       8.400
1983.09       8.500
1983.10       8.400
1983.11       8.800
1983.12       8.700
1984.01       8.900
1984.02       9.000
1984.03       8.600
1984.04       8.500
1984.05       8.900
1984.06       8.800
1984.07       8.800
1984.08       8.500
1984.09       8.300
1984.10       8.500
1984.11       9.100
1984.12       9.000
1985.01       9.000
1985.02       8.700
1985.03       7.700
1985.04       7.800
1985.05       8.100
1985.06       8.100
1985.07       8.400
1985.08       8.200
1985.09       8.700
1985.10       8.700
1985.11       8.500
1985.12       8.700
1986.01       9.000
1986.02       8.400
1986.03       8.400
1986.04       8.800
1986.05       9.100
1986.06       9.400
1986.07       9.700
1986.08       9.400
1986.09       9.700
1986.10       9.700
1986.11       9.300
1986.12       9.500
1987.01      10.000
1987.02       9.300
1987.03       8.800
1987.04       9.000
1987.05       9.000
1987.06       9.300
1987.07       9.300
1987.08       8.900
1987.09       9.300
1987.10       9.500
1987.11       9.400
1987.12       9.600
1988.01      10.100
1988.02       9.400
1988.03       9.300
1988.04       9.100
1988.05       9.300
1988.06       9.800
1988.07      10.100
1988.08       9.400
1988.09       9.600
1988.10       9.100
1988.11       9.400
1988.12       9.600
1989.01       9.300
1989.02       9.400
1989.03       8.800
1989.04       8.900
1989.05       8.900
1989.06      10.000
1989.07       9.900
1989.08       8.800
1989.09       9.200
1989.10       9.700
1989.11       9.200
1989.12       9.500
1990.01       9.700
1990.02       9.000
1990.03       9.000
1990.04       9.200
1990.05       9.300
1990.06       8.900
1990.07       8.900
1990.08       9.200
1990.09       9.600
1990.10       9.300
1990.11       9.100
1990.12       9.000
1991.01       9.300
1991.02       8.200
1991.03       8.000
1991.04       8.500
1991.05       8.200
1991.06       7.600
1991.07       8.000
1991.08       7.900
1991.09       7.800
1991.10       7.700
1991.11       8.000
1991.12       8.300
1992.01       8.500
1992.02       7.800
1992.03       7.800
1992.04       8.200
1992.05       8.100
1992.06       8.200
1992.07       8.600
1992.08       7.900
1992.09       8.500
1992.10       8.500
1992.11       8.400
1992.12       9.000
1993.01       8.700
1993.02       8.700
1993.03       8.300
1993.04       7.800
1993.05       8.300
1993.06       8.200
1993.07       8.500
1993.08       8.100
1993.09       8.500
1993.10       8.300
1993.11       8.200
1993.12       9.100
1994.01       8.500
1994.02       8.400
1994.03       8.100
1994.04       8.600
1994.05       8.100
1994.06       8.200
1994.07       8.300
1994.08       7.700
1994.09       8.100
1994.10       8.000
1994.11       8.200
1994.12       8.400
1995.01       8.200
1995.02       7.800
1995.03       7.900
1995.04       7.600
1995.05       8.000
1995.06       8.000

