1986.11    24.407
1986.12    24.446
1987.01    24.444
1987.02    24.512
1987.03    24.517
1987.04    24.542
1987.05    24.586
1987.06    24.584
1987.07    24.643
1987.08    24.706
1987.09    24.761
1987.10    24.856
1987.11    24.933
1987.12    24.992
1988.01    24.894
1988.02    24.999
1988.03    25.057
1988.04    25.107
1988.05    25.107
1988.06    25.161
1988.07    25.171
1988.08    25.134
1988.09    25.134
1988.10    25.185
1988.11    25.252
1988.12    25.272
1989.01    25.361
1989.02    25.318
1989.03    25.299
1989.04    25.327
1989.05    25.296
1989.06    25.255
1989.07    25.224
1989.08    25.253
1989.09    25.189
1989.10    25.176
1989.11    25.211
1989.12    25.137
1990.01    25.118
1990.02    25.275
1990.03    25.206
1990.04    25.125
1990.05    25.069
1990.06    25.036
1990.07    24.948
1990.08    24.869
1990.09    24.791
1990.10    24.657
1990.11    24.447
1990.12    24.378
1991.01    24.187
1991.02    24.064
1991.03    23.921
1991.04    23.827
1991.05    23.793
1991.06    23.730
1991.07    23.686
1991.08    23.694
1991.09    23.652
1991.10    23.576
1991.11    23.457
1991.12    23.408
1992.01    23.299
1992.02    23.256
1992.03    23.243
1992.04    23.268
1992.05    23.276
1992.06    23.241
1992.07    23.250
1992.08    23.204
1992.09    23.175
1992.10    23.177
1992.11    23.187
1992.12    23.206
1993.01    23.226
1993.02    23.327
1993.03    23.276
1993.04    23.280
1993.05    23.325
1993.06    23.299
1993.07    23.335
1993.08    23.335
1993.09    23.366
1993.10    23.431
1993.11    23.478
1993.12    23.534
1994.01    23.583
1994.02    23.631
1994.03    23.725
1994.04    23.816
1994.05    23.837
1994.06    23.905
1994.07    23.922
1994.08    23.981
1994.09    24.030
1994.10    24.081
1994.11    24.175
1994.12    24.230
1995.01    24.293
1995.02    24.324
1995.03    24.370
1995.04    24.331
1995.05    24.234
1995.06    24.237

