1992.07    3481.600
1992.08    3487.800
1992.09    3491.100
1992.10    3509.500
1992.11    3522.400
1992.12    3533.600
1993.01    3516.900
1993.02    3493.400
1993.03    3505.300
1993.04    3525.200
1993.05    3517.800
1993.06    3535.400
1993.07    3541.600
1993.08    3542.300
1993.09    3548.400
1993.10    3561.300
1993.11    3584.200
1993.12    3606.100
1994.01    3595.600
1994.02    3573.300
1994.03    3596.100
1994.04    3622.600
1994.05    3595.600
1994.06    3600.400
1994.07    3615.000
1994.08    3606.700
1994.09    3602.700
1994.10    3606.100
1994.11    3618.600
1994.12    3638.600
1995.01    3633.200
1995.02    3608.500
1995.03    3627.700
1995.04    3658.600
1995.05    3645.100
1995.06    3687.700

