1963.04     71.697
1963.05     71.832
1963.06     71.626
1963.07     71.956
1963.08     71.786
1963.09     72.131
1963.10     72.281
1963.11     72.418
1963.12     72.188
1964.01     72.356
1964.02     72.683
1964.03     72.713
1964.04     73.274
1964.05     73.395
1964.06     73.032
1964.07     73.007
1964.08     73.118
1964.09     73.290
1964.10     73.308
1964.11     73.286
1964.12     73.465
1965.01     73.569
1965.02     73.857
1965.03     73.949
1965.04     74.228
1965.05     74.466
1965.06     74.412
1965.07     74.761
1965.08     74.616
1965.09     74.502
1965.10     74.838
1965.11     74.797
1965.12     75.093
1966.01     75.186
1966.02     74.954
1966.03     75.075
1966.04     75.338
1966.05     75.447
1966.06     75.647
1966.07     75.736
1966.08     76.046
1966.09     76.056
1966.10     76.199
1966.11     76.610
1966.12     76.641
1967.01     76.639
1967.02     76.521
1967.03     76.328
1967.04     76.777
1967.05     76.773
1967.06     77.270
1967.07     77.464
1967.08     77.712
1967.09     77.812
1967.10     78.194
1967.11     78.191
1967.12     78.491
1968.01     77.578
1968.02     78.230
1968.03     78.256
1968.04     78.270
1968.05     78.847
1968.06     79.120
1968.07     78.970
1968.08     78.811
1968.09     78.858
1968.10     78.913
1968.11     79.209
1968.12     79.463
1969.01     79.523
1969.02     80.019
1969.03     80.079
1969.04     80.281
1969.05     80.125
1969.06     80.696
1969.07     80.827
1969.08     81.106
1969.09     81.290
1969.10     81.494
1969.11     81.397
1969.12     81.624
1970.01     81.981
1970.02     82.151
1970.03     82.498
1970.04     82.727
1970.05     82.483
1970.06     82.484
1970.07     82.901
1970.08     82.880
1970.09     82.954
1970.10     83.276
1970.11     83.548
1970.12     83.670
1971.01     83.850
1971.02     83.603
1971.03     83.575
1971.04     83.946
1971.05     84.135
1971.06     83.706
1971.07     84.340
1971.08     84.673
1971.09     84.731
1971.10     84.872
1971.11     85.458
1971.12     85.625
1972.01     85.978
1972.02     86.036
1972.03     86.611
1972.04     86.614
1972.05     86.809
1972.06     87.006
1972.07     87.143
1972.08     87.517
1972.09     87.392
1972.10     87.491
1972.11     87.592
1972.12     87.943
1973.01     87.487
1973.02     88.364
1973.03     88.846
1973.04     89.018
1973.05     88.977
1973.06     89.548
1973.07     89.604
1973.08     89.509
1973.09     89.838
1973.10     90.131
1973.11     90.716
1973.12     90.890
1974.01     91.199
1974.02     91.485
1974.03     91.453
1974.04     91.287
1974.05     91.596
1974.06     91.868
1974.07     92.212
1974.08     92.059
1974.09     92.488
1974.10     92.518
1974.11     92.766
1974.12     92.780
1975.01     93.128
1975.02     92.776
1975.03     93.165
1975.04     93.399
1975.05     93.884
1975.06     93.575
1975.07     94.021
1975.08     94.162
1975.09     94.202
1975.10     94.267
1975.11     94.250
1975.12     94.409
1976.01     94.934
1976.02     94.998
1976.03     95.215
1976.04     95.746
1976.05     95.847
1976.06     95.885
1976.07     96.583
1976.08     96.741
1976.09     96.553
1976.10     96.704
1976.11     97.254
1976.12     97.348
1977.01     97.208
1977.02     97.785
1977.03     98.115
1977.04     98.330
1977.05     98.665
1977.06     99.093
1977.07     98.913
1977.08     99.366
1977.09     99.453
1977.10     99.815
1977.11    100.576
1977.12    100.491
1978.01    100.873
1978.02    100.837
1978.03    101.092
1978.04    101.574
1978.05    101.896
1978.06    102.371
1978.07    102.399
1978.08    102.511
1978.09    102.795
1978.10    103.080
1978.11    103.562
1978.12    103.809
1979.01    104.057
1979.02    104.502
1979.03    104.589
1979.04    104.172
1979.05    104.171
1979.06    104.638
1979.07    105.002
1979.08    105.096
1979.09    105.530
1979.10    105.700
1979.11    105.812
1979.12    106.258
1980.01    106.562
1980.02    106.697
1980.03    106.442
1980.04    106.591
1980.05    106.929
1980.06    106.780
1980.07    107.159
1980.08    107.105
1980.09    107.098
1980.10    107.405
1980.11    107.568
1980.12    107.352
1981.01    108.026
1981.02    108.242
1981.03    108.553
1981.04    108.925
1981.05    109.222
1981.06    108.396
1981.07    108.556
1981.08    108.725
1981.09    108.294
1981.10    109.024
1981.11    109.236
1981.12    108.912
1982.01    109.089
1982.02    109.467
1982.03    109.567
1982.04    109.820
1982.05    110.451
1982.06    110.081
1982.07    110.342
1982.08    110.514
1982.09    110.721
1982.10    110.744
1982.11    111.050
1982.12    111.083
1983.01    110.695
1983.02    110.634
1983.03    110.587
1983.04    110.828
1983.05    110.796
1983.06    111.879
1983.07    111.756
1983.08    112.231
1983.09    112.298
1983.10    111.926
1983.11    112.228
1983.12    112.327
1984.01    112.209
1984.02    112.615
1984.03    112.713
1984.04    113.098
1984.05    113.649
1984.06    113.817
1984.07    113.972
1984.08    113.682
1984.09    113.857
1984.10    114.019
1984.11    114.170
1984.12    114.581
1985.01    114.725
1985.02    114.876
1985.03    115.328
1985.04    115.331
1985.05    115.234
1985.06    114.965
1985.07    115.320
1985.08    115.291
1985.09    115.905
1985.10    116.145
1985.11    116.135
1985.12    116.354
1986.01    116.682
1986.02    116.882
1986.03    117.220
1986.04    117.316
1986.05    117.528
1986.06    118.084
1986.07    118.129
1986.08    118.150
1986.09    118.395
1986.10    118.516
1986.11    118.634
1986.12    118.611
1987.01    118.845
1987.02    119.122
1987.03    119.270
1987.04    119.336
1987.05    120.008
1987.06    119.644
1987.07    119.902
1987.08    120.318
1987.09    120.011
1987.10    120.509
1987.11    120.540
1987.12    120.729
1988.01    120.969
1988.02    121.156
1988.03    120.913
1988.04    121.251
1988.05    121.071
1988.06    121.473
1988.07    121.665
1988.08    122.125
1988.09    121.960
1988.10    122.206
1988.11    122.637
1988.12    122.622
1989.01    123.390
1989.02    123.135
1989.03    123.227
1989.04    123.565
1989.05    123.474
1989.06    123.995
1989.07    123.967
1989.08    124.166
1989.09    123.944
1989.10    124.211
1989.11    124.637
1989.12    124.497
1990.01    124.601
1990.02    124.621
1990.03    124.763
1990.04    124.813
1990.05    124.915
1990.06    124.652
1990.07    124.657
1990.08    124.817
1990.09    124.903
1990.10    124.910
1990.11    124.862
1990.12    125.149
1991.01    124.787
1991.02    125.027
1991.03    125.256
1991.04    125.721
1991.05    125.185
1991.06    125.367
1991.07    125.102
1991.08    124.949
1991.09    125.607
1991.10    125.578
1991.11    125.519
1991.12    125.641
1992.01    126.149
1992.02    126.209
1992.03    126.545
1992.04    126.917
1992.05    127.036
1992.06    127.269
1992.07    127.358
1992.08    127.339
1992.09    127.306
1992.10    126.933
1992.11    127.287
1992.12    127.469
1993.01    127.224
1993.02    127.400
1993.03    127.440
1993.04    127.539
1993.05    128.075
1993.06    128.056
1993.07    128.102
1993.08    128.334
1993.09    128.108
1993.10    128.580
1993.11    128.662
1993.12    128.898
1994.01    130.643
1994.02    130.784
1994.03    130.706
1994.04    130.787
1994.05    130.699
1994.06    130.538
1994.07    130.774
1994.08    131.086
1994.09    131.291
1994.10    131.646
1994.11    131.718
1994.12    131.725
1995.01    132.136
1995.02    132.308
1995.03    132.511
1995.04    132.737
1995.05    131.811
1995.06    131.869

